1983/363   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:08:46 0.53  59.23 200.59 -7.12 1743  30.26   371.6 206638.  0.55  6.25   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.45 374.5 240652.
 0:51:58 0.53  59.27 200.24 -7.12 1743  35.72   355.5 161874. -0.58  2.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.22 354.1 146073.
 1:35:10 0.53  59.32 199.89 -7.12 1743  34.61   352.0 151667. -0.52  2.60   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.59 354.3 181199.
 2:18:22 0.53  59.36 199.53 -7.12 1743  36.63   352.3 161874.  0.28  1.85   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.40 350.7 151388.
 3:01:34 0.53  59.40 199.18 -7.12 1743  37.97   348.8 136572. -1.12  4.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 35.85 347.5 133745.
 3:44:46 0.53  59.44 198.83 -7.12 1743  41.08   365.0  76748.  2.79  2.00   0.00   0.00   0.00 0.00 0.00 0.00  2.62 361.6 201963. 37.97 362.1  63722.
 4:27:58 0.53  59.48 198.47 -7.13 1743  38.23   345.0  89089. -0.53  0.24   0.00   0.00   0.00 0.00 0.00 0.00  2.53 339.8 205978. 37.25 346.2 104366.
 5:11:10 0.53  59.53 198.12 -7.13 1743  40.58   352.9  69631.  3.33  2.22   0.00   0.00   0.00 0.00 0.00 0.00  2.58 343.9 225781. 38.92 349.9  67285.
 5:54:22 0.53  59.57 197.77 -7.13 1743  39.11   340.5  81757.  1.70  7.02   0.00   0.00   0.00 0.00 0.00 0.00  1.75 338.7 148416. 38.28 336.6  75657.
 6:37:34 0.52  59.61 197.42 -7.13 1743  44.40   336.2 135958.  2.54  3.09   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 46.66 340.6 235643.
 7:20:46 0.52  59.66 197.07 -7.13 1743  52.24   334.0 156267.  2.46  5.83   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 50.45 337.5 203139.
 8:03:58 0.52  59.70 196.72 -7.13 1743  54.10   333.0 139271.  0.27  3.06   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 57.91 338.3 237082.
 8:47:10 0.52  59.74 196.37 -7.13 1743  64.56   336.4 168043. -0.14  5.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 64.68 340.3 204370.
 9:30:22 0.52  59.79 196.01 -7.14 1743  69.02   338.7 193738.  1.99  2.49   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 66.83 336.9 193887.
10:13:34 0.52  59.83 195.66 -7.14 1743  65.28   333.6 172474.  2.47  4.01   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 67.20 334.7 211819.
10:56:46 0.52  59.87 195.31 -7.14 1743  66.67   330.7 134769.  2.63  5.57   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 65.10 331.4 171593.
11:39:58 0.52  59.92 194.96 -7.14 1743  91.65   340.5  58108.  3.31  1.95   0.00   0.00   0.00 0.00 0.00 0.00  5.93 324.3  95609. 88.47 335.2  56124.
17:19:03 0.52  60.27 192.21 -7.15 1743  48.87   380.5 214207. -1.27  1.13   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 48.26 383.8 229266.
17:19:30 0.52  60.27 192.20 -7.15 1743  48.41   381.9 233541. -1.43  1.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 46.48 379.4 228516.
17:19:40 0.52  60.27 192.20 -7.15 1743  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 46.44 379.4 228334.
17:20:10 0.52  60.27 192.20 -7.15 1743  48.42   381.8 189843. -0.98  1.50   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 47.40 383.4 220522.
17:20:51 0.52  60.27 192.19 -7.15 1743  47.60   384.7 221691. -1.07  1.03   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 48.15 386.8 253568.
17:21:31 0.52  60.27 192.19 -7.15 1743  49.16   384.0 244625. -1.01  1.41   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 46.54 384.0 224033.
17:22:12 0.52  60.27 192.18 -7.15 1743  48.54   382.6 220928. -1.69  1.86   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 47.12 381.4 210978.
17:22:52 0.52  60.27 192.18 -7.15 1743  48.94   388.7 222373. -0.34  0.41   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 47.13 386.6 216204.
