1976/352   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 2:33:28 0.88   3.66 197.65 -1.65 1649   8.52   394.5  25234.  0.96 -2.54   3.79  -3.98  16.64 0.42 0.19 0.44  0.18 390.3 121791.  7.72 393.7  24383.
 2:33:59 0.88   3.66 197.65 -1.65 1649   8.85   394.3  28814.  1.05 -2.27   3.75  -4.09  16.60 0.45 0.17 0.45  0.28 389.3 121427.  7.88 394.3  25627.
 2:34:40 0.88   3.66 197.64 -1.65 1649   8.69   394.4  26433.  1.05 -2.39   3.96  -4.09  16.52 0.49 0.18 0.49  0.18 388.4 105107.  8.07 393.8  24802.
 2:35:20 0.88   3.66 197.64 -1.65 1649   8.63   394.0  29974.  1.18 -2.57   3.85  -4.21  16.59 0.51 0.17 0.52  0.35 393.5 181082.  7.86 393.2  25582.
 2:36:01 0.88   3.66 197.63 -1.65 1649   8.39   394.0  25913.  1.20 -2.51   3.77  -3.90  16.63 0.53 0.29 0.49  0.25 390.4 124507.  7.76 392.9  24503.
 2:36:41 0.88   3.66 197.62 -1.65 1649   9.10   393.9  29756.  1.28 -2.27   3.36  -3.68  16.69 0.39 0.20 0.46  0.26 386.8 127249.  7.85 393.2  25543.
 2:37:22 0.88   3.66 197.62 -1.65 1649   9.29   395.7  26449.  0.76 -3.01   3.55  -3.65  16.63 0.37 0.26 0.43  0.20 390.4 110590.  8.44 395.6  31172.
 2:37:32 0.88   3.66 197.62 -1.65 1649   8.84   393.5  30165.  0.00  0.00   3.52  -3.47  16.66 0.39 0.20 0.45  0.26 386.4 126963.  7.85 393.2  25543.
 2:38:12 0.88   3.66 197.61 -1.65 1649   8.73   394.6  26332.  0.53 -3.05   3.76  -3.37  16.63 0.30 0.21 0.42  0.17 392.0 164034.  8.18 394.6  31812.
 2:38:53 0.88   3.66 197.60 -1.65 1649   9.43   394.7  29928.  0.66 -2.97   3.80  -3.61  16.61 0.24 0.19 0.40  0.25 387.9 142490.  8.06 394.6  27115.
 2:39:33 0.88   3.66 197.60 -1.65 1649   8.57   393.5  27787.  0.38 -3.01   3.84  -3.65  16.64 0.34 0.20 0.43  0.20 389.0 151664.  8.33 393.8  31026.
 2:40:14 0.88   3.66 197.59 -1.65 1649   9.30   394.4  30149.  0.59 -3.03   3.89  -3.52  16.72 0.31 0.18 0.43  0.24 388.7 249728.  7.62 394.9  27333.
 2:40:54 0.88   3.66 197.58 -1.65 1649   8.26   394.5  26972.  0.43 -2.98   3.80  -3.47  16.66 0.36 0.17 0.41  0.21 392.5 133538.  7.92 394.9  32816.
 2:41:35 0.88   3.66 197.58 -1.65 1649   8.99   395.2  32121.  0.49 -3.06   2.33  -2.66  16.31 2.06 1.14 0.83  0.25 393.4 218478.  7.67 395.5  27498.
 2:42:15 0.88   3.66 197.57 -1.66 1649   7.87   391.9  28603.  0.00 -3.09   0.00   0.00   0.00 0.00 0.00 0.00  0.20 392.4 154523.  7.66 393.4  31965.
 2:42:56 0.88   3.66 197.57 -1.66 1649   8.66   394.8  29597.  0.05 -3.20   0.00   0.00   0.00 0.00 0.00 0.00  0.17 393.4  76222.  7.70 395.2  26235.
 2:49:01 0.88   3.65 197.51 -1.66 1649   7.49   393.5  25591. -0.71 -2.07   0.00   0.00   0.00 0.00 0.00 0.00  0.24 390.4 133953.  7.63 393.4  24058.
 2:49:42 0.88   3.65 197.50 -1.66 1649   8.52   391.9  28070. -0.76 -1.76   0.00   0.00   0.00 0.00 0.00 0.00  0.27 389.7  90619.  7.50 393.7  27040.
 2:50:22 0.88   3.65 197.50 -1.66 1649  10.27   393.2  27761. -1.15 -1.42   0.00   0.00   0.00 0.00 0.00 0.00  0.29 392.7 140502.  9.55 394.1  32186.
 2:51:03 0.88   3.65 197.49 -1.66 1649  11.13   392.1  32169. -0.89 -1.47   0.00   0.00   0.00 0.00 0.00 0.00  0.42 388.7 100689.  9.02 393.1  27875.
 2:51:43 0.88   3.65 197.48 -1.66 1649   9.34   392.8  31812.  0.16 -2.22   0.00   0.00   0.00 0.00 0.00 0.00  0.28 390.3 170843.  9.50 394.2  36022.
 2:52:24 0.88   3.65 197.48 -1.66 1649  15.38   401.5  39524.  1.21  1.50   0.00   0.00   0.00 0.00 0.00 0.00  0.40 397.0 194154. 13.36 403.3  42613.
 2:53:04 0.88   3.65 197.47 -1.66 1649  16.35   401.9  40573. -0.21  1.24   0.00   0.00   0.00 0.00 0.00 0.00  0.31 399.4 199001. 14.36 401.6  40265.
 2:53:45 0.88   3.65 197.47 -1.66 1649  16.62   399.3  38868.  0.13  1.13   0.00   0.00   0.00 0.00 0.00 0.00  0.42 397.7  66321. 13.97 400.3  42578.
 2:54:25 0.88   3.65 197.46 -1.66 1649  17.06   397.4  41658.  0.57  1.42   0.00   0.00   0.00 0.00 0.00 0.00  0.40 395.2 133784. 14.93 396.5  43159.
 2:55:06 0.88   3.65 197.45 -1.66 1649  16.99   395.9  42571. -0.16  1.31   0.00   0.00   0.00 0.00 0.00 0.00  0.28 394.0  80848. 15.12 396.4  48214.
 2:55:46 0.88   3.65 197.45 -1.66 1649  18.28   390.9  53356.  0.51  1.64   0.00   0.00   0.00 0.00 0.00 0.00  0.34 387.5 187618. 15.73 392.7  48227.
 2:56:27 0.88   3.65 197.44 -1.66 1649  18.74   397.1  42587.  0.13  1.49   0.00   0.00   0.00 0.00 0.00 0.00  0.35 387.9 147012. 16.05 397.4  48074.
 2:57:07 0.88   3.65 197.43 -1.66 1649  19.10   393.1  54421.  0.75  2.27   0.00   0.00   0.00 0.00 0.00 0.00  0.44 385.7 160266. 16.82 394.1  49445.
 2:57:48 0.88   3.65 197.43 -1.66 1649  18.69   393.2  45680.  0.66  2.39   0.00   0.00   0.00 0.00 0.00 0.00  0.53 384.2 142334. 17.43 391.6  44614.
 2:58:28 0.88   3.65 197.42 -1.66 1649  19.64   400.8  41808.  0.83  1.92   0.00   0.00   0.00 0.00 0.00 0.00  0.40 392.6 154406. 17.35 400.1  40723.
 2:59:09 0.88   3.65 197.42 -1.66 1649  18.57   399.1  34739. -0.31  0.37   0.00   0.00   0.00 0.00 0.00 0.00  0.56 394.1 100975. 15.18 400.3  31448.
 2:59:49 0.88   3.65 197.41 -1.66 1649  17.07   396.3  38803.  0.47  0.56   0.00   0.00   0.00 0.00 0.00 0.00  0.52 389.6 111396. 15.45 395.7  39917.
 3:00:30 0.88   3.65 197.40 -1.66 1649  18.10   394.9  36532.  0.14  0.10   0.00   0.00   0.00 0.00 0.00 0.00  0.78 393.1  91827. 15.71 394.1  35863.
 3:01:10 0.88   3.65 197.40 -1.66 1649  16.61   398.4  36935.  0.29 -0.06   0.00   0.00   0.00 0.00 0.00 0.00  0.38 391.1 114800. 14.79 397.7  37796.
 3:01:51 0.88   3.65 197.39 -1.66 1649  17.74   396.9  37348.  0.27  0.03   0.00   0.00   0.00 0.00 0.00 0.00  0.65 392.4 104886. 14.86 396.9  32199.
 3:02:31 0.88   3.65 197.38 -1.66 1649  18.94   398.7  33235.  0.49  0.21   0.00   0.00   0.00 0.00 0.00 0.00  0.52 391.1 110772. 16.44 398.1  34486.
 3:03:12 0.88   3.65 197.38 -1.66 1649  18.89   398.3  32982.  0.20  0.34   0.00   0.00   0.00 0.00 0.00 0.00  0.63 395.7  57991. 15.77 399.4  30974.
 3:03:52 0.88   3.65 197.37 -1.66 1649  18.57   399.9  33625.  0.12 -0.33   0.00   0.00   0.00 0.00 0.00 0.00  0.42 389.0 115372. 15.51 399.4  34086.
 3:04:33 0.88   3.65 197.37 -1.66 1649  19.41   401.4  30019. -0.21  0.50   0.00   0.00   0.00 0.00 0.00 0.00  0.77 396.1  60499. 15.76 401.8  30194.
 3:05:13 0.88   3.65 197.36 -1.66 1649  18.76   399.8  36198.  0.46  0.50   0.00   0.00   0.00 0.00 0.00 0.00  0.45 392.9 133784. 16.96 398.7  36003.
 3:05:54 0.88   3.65 197.35 -1.66 1649  18.27   400.8  30760. -0.22 -0.10   0.00   0.00   0.00 0.00 0.00 0.00  0.84 396.3  61448. 14.88 403.2  37682.
