1980/361   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:01:44 0.52 263.19 136.75  7.08 1703  23.19   417.8 214801.  5.13 -0.39  12.12 -16.83   0.79 1.17 0.85 1.09 -1.00  -1.0     -1. 22.30 417.6 160883.
 0:04:10 0.52 263.19 136.73  7.08 1703  22.00   423.9 122499.  5.53 -1.88   9.90 -18.34   3.21 0.37 0.26 0.23 -1.00  -1.0     -1. 20.87 418.7 127694.
 0:06:52 0.52 263.19 136.71  7.07 1703  19.39   418.3 145320.  5.04 -1.23  13.12 -16.49   1.70 0.09 0.05 0.36 -1.00  -1.0     -1. 20.41 404.1 106871.
 0:09:34 0.52 263.20 136.69  7.07 1703  19.55   408.6 166665.  3.66 -0.91  14.79 -14.89   1.55 0.16 0.05 0.39 -1.00  -1.0     -1. 19.78 402.5  95911.
 0:12:16 0.52 263.20 136.67  7.07 1703  23.64   417.4 189028.  1.91  0.35  17.59  -9.80  -1.53 0.99 2.00 1.01 -1.00  -1.0     -1. 20.40 412.3 108752.
 0:14:58 0.52 263.20 136.65  7.07 1703  22.06   404.9 131221.  0.22  1.03  19.20  -7.82  -2.51 0.15 0.37 0.16 -1.00  -1.0     -1. 19.48 396.8  81280.
 0:17:40 0.52 263.21 136.63  7.07 1703  18.61   409.7 131309. -0.08  0.23  18.10  -9.84  -2.15 0.08 0.20 0.16 -1.00  -1.0     -1. 18.84 399.0  74598.
 0:20:22 0.52 263.21 136.60  7.07 1703  20.98   414.8 193033.  1.58  0.43  16.81 -12.34  -1.09 0.10 0.24 0.20 -1.00  -1.0     -1. 19.27 404.6  86721.
 0:23:04 0.52 263.21 136.58  7.07 1703  19.78   411.6 176537.  3.33 -0.60  15.71 -13.40  -1.11 0.72 0.71 0.50 -1.00  -1.0     -1. 19.06 408.8 111653.
 0:25:46 0.52 263.21 136.56  7.07 1703  17.57   406.8 148662.  0.83  1.25  18.15  -8.17  -3.03 0.52 1.58 0.85 -1.00  -1.0     -1. 18.99 403.3  89186.
 0:28:28 0.52 263.22 136.54  7.07 1703  16.95   398.3 113407. -1.60 -0.28  18.84  -5.64  -3.78 0.10 0.45 0.15 -1.00  -1.0     -1. 18.18 402.1  97301.
 0:31:10 0.52 263.22 136.52  7.07 1703  18.88   407.2 140437. -0.23  3.65  16.27 -11.54  -1.70 1.00 2.01 1.27 -1.00  -1.0     -1. 17.49 398.9  84885.
 0:33:52 0.52 263.22 136.50  7.07 1703  -1.00    -1.0     -1. -1.00 -1.00  14.48 -14.16  -1.32 0.42 0.51 0.15 -1.00  -1.0     -1. 18.20 411.8 118017.
 0:36:32 0.52 263.23 136.47  7.07 1703  -1.00    -1.0     -1. -1.00 -1.00  15.51 -12.67   0.26 0.22 0.27 0.24 -1.00  -1.0     -1. 19.04 416.1 142724.
 0:39:14 0.52 263.23 136.45  7.07 1703  -1.00    -1.0     -1. -1.00 -1.00  18.31  -7.76  -2.98 0.15 0.50 0.86 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:41:56 0.52 263.23 136.43  7.07 1703  20.48   418.7 159649.  1.82 -0.89  16.68 -10.22  -1.48 0.47 0.97 0.99 -1.00  -1.0     -1. 18.64 416.2 137959.
 0:44:38 0.52 263.23 136.41  7.07 1703  -1.00    -1.0     -1. -1.00 -1.00  16.36 -10.02  -1.60 0.20 0.26 0.60 -1.00  -1.0     -1. 17.22 410.5 104808.
 0:47:22 0.52 263.24 136.39  7.07 1703  -1.00    -1.0     -1. -1.00 -1.00  16.79 -10.01  -0.20 0.34 0.42 0.35 -1.00  -1.0     -1. 16.92 401.9  83778.
 0:50:04 0.52 263.24 136.36  7.07 1703  -1.00    -1.0     -1. -1.00 -1.00  16.59 -10.72  -2.12 0.48 0.57 0.45 -1.00  -1.0     -1. 17.34 409.6 100650.
 0:52:46 0.52 263.24 136.34  7.07 1703  16.31   406.3 127242.  1.57  0.76  16.86  -8.86  -4.11 0.70 2.17 0.82 -1.00  -1.0     -1. 18.10 412.7 113719.
 0:55:28 0.52 263.25 136.32  7.07 1703  19.72   418.8 213122.  1.15  0.64  17.83  -7.02  -3.73 0.60 1.63 0.61 -1.00  -1.0     -1. 17.90 412.5 104727.
 0:58:10 0.52 263.25 136.30  7.07 1703  20.17   405.0 208814. -1.68 -0.94  15.86  -8.65  -6.99 0.63 0.60 1.01 -1.00  -1.0     -1. 17.93 402.2  81871.
 1:00:52 0.52 263.25 136.28  7.07 1703  21.90   410.6 197207. -0.64  2.81  17.80  -8.92  -1.89 0.08 0.24 0.30 -1.00  -1.0     -1. 17.78 401.0  73165.
 1:03:34 0.52 263.25 136.25  7.07 1703  21.33   418.7 271120. -0.20  0.36  18.18  -7.71  -0.68 0.25 0.55 0.43 -1.00  -1.0     -1. 17.55 404.3  87124.
 1:06:16 0.52 263.26 136.23  7.07 1703  22.30   419.5 203607.  0.04  1.57  17.98  -6.76  -4.64 0.22 0.59 0.48 -1.00  -1.0     -1. 17.54 411.3  95164.
 1:08:58 0.52 263.26 136.21  7.07 1703  20.91   413.9 244528. -1.56  1.24  16.79  -9.08  -3.06 0.36 1.42 1.64 -1.00  -1.0     -1. 16.80 408.9  80760.
 1:11:40 0.52 263.26 136.19  7.07 1703  24.52   420.2 224855.  0.00  0.00  18.18  -2.13  -5.15 0.00 0.00 0.20 -1.00  -1.0     -1. 17.52 410.0  95667.
 1:14:22 0.52 263.27 136.17  7.07 1703  21.61   421.9 297218. -2.03  2.16  18.03  -4.88  -3.91 0.15 0.29 0.30 -1.00  -1.0     -1. 18.01 406.5  90846.
 1:17:04 0.52 263.27 136.15  7.07 1703  20.50   414.1 266283. -1.73  2.15  17.39  -7.26  -1.44 0.16 0.19 0.60 -1.00  -1.0     -1. 18.61 412.4  99130.
