1979/150   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:07:08 0.55 155.31  72.72  3.87 1681  20.22   398.1 217595. -2.72 -1.44   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.83 400.6 197851.
 0:17:56 0.55 155.32  72.63  3.86 1681  13.46   411.9 237537. -2.98  2.09   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.62 417.9 272058.
 0:28:44 0.55 155.33  72.54  3.86 1681  12.77   411.5 147337. -5.02 -1.48   0.00   0.00   0.00 0.00 0.00 0.00  0.97 459.1 398027. 10.79 412.0 152333.
 0:39:32 0.55 155.34  72.45  3.86 1681  17.39   406.3 223971. -4.84  0.72   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.44 411.3 196986.
 0:50:20 0.55 155.35  72.36  3.86 1681  17.75   431.5 319466. -3.98 -4.23   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.55 436.1 298780.
 1:01:08 0.55 155.36  72.27  3.86 1681  18.38   425.7 261426. -3.80 -5.10   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.00 428.4 269281.
 1:11:56 0.55 155.37  72.18  3.86 1681  16.08   442.4 273991. -7.51 -6.40   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.77 451.1 381018.
 1:22:44 0.55 155.38  72.09  3.85 1681  16.59   415.7 338967. -1.15 -1.85   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.27 415.0 337430.
 1:33:32 0.55 155.39  72.00  3.85 1681  18.95   435.9 344437. -2.79 -8.97   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.75 436.7 345603.
 1:44:20 0.55 155.40  71.91  3.85 1681  18.66   390.2 354296.  7.49  5.26   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.86 390.2 389286.
 1:55:08 0.55 155.41  71.82  3.85 1681  15.94   418.8 289275.  7.35  1.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.46 416.0 345792.
 2:05:56 0.55 155.41  71.73  3.85 1681  19.96   457.6 352913.  3.06 -8.07   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.04 456.8 330862.
 2:16:44 0.55 155.42  71.64  3.84 1681  18.51   393.7 360865.  7.00 -1.14   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.21 389.4 361573.
