1985/232   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:23:02 0.35 341.08 121.39  5.69 1765  26.47   645.7 689804. -4.76 -3.14   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.17 647.7 777298.
 1:06:14 0.35 341.21 121.13  5.70 1765  27.58   605.6 602293. -2.88 -4.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.86 603.0 586642.
 1:49:26 0.35 341.35 120.87  5.72 1765  24.76   592.6 824852. -9.53  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.07 602.5 895499.
 2:32:38 0.35 341.48 120.60  5.73 1765  30.16   644.9 832385.  4.96 -3.35   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.67 636.5 773201.
 3:15:50 0.35 341.61 120.34  5.74 1765  30.02   581.4 598002.  0.00 -7.27   0.00   0.00   0.00 0.00 0.00 0.00  0.35 705.8 753019. 25.01 576.6 576208.
 3:59:02 0.35 341.75 120.08  5.75 1765  28.78   567.3 295262.  0.00 -1.98   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.50 561.4 283188.
 4:42:14 0.35 341.88 119.82  5.77 1765  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.79 561.1 287076.
 5:25:26 0.35 342.01 119.55  5.78 1765  32.81   558.5 257655.  0.20 -0.78   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.21 552.5 239596.
 6:08:38 0.36 342.14 119.28  5.79 1765  32.48   619.6 559573.-11.37  1.36   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.65 629.9 522437.
 6:51:50 0.36 342.27 119.02  5.80 1765  24.97   634.9 331190. -3.11  9.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.87 629.6 332918.
 9:15:01 0.36 342.71 118.14  5.84 1765  30.93   578.7 435131.  3.72  0.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.34 573.4 496225.
 9:15:33 0.36 342.71 118.13  5.84 1765  37.74   591.9 510001.  3.33 -5.01   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.27 586.7 464724.
 9:16:14 0.36 342.71 118.14  5.84 1765  35.33   592.3 417482.  3.52 -4.56   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.72 581.6 388987.
 9:16:54 0.36 342.71 118.13  5.84 1765  31.50   584.3 495189.  2.37 -1.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.77 579.4 468798.
 9:17:35 0.36 342.72 118.12  5.84 1765  34.44   557.3 489491.  0.00 -4.35   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.47 553.0 418190.
 9:18:15 0.36 342.72 118.12  5.84 1765  29.95   576.6 520406.  3.95 -2.64   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.33 568.2 514159.
 9:18:56 0.36 342.72 118.12  5.84 1765  34.70   603.9 612438.  4.85 -4.43   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.68 597.2 591457.
 9:19:36 0.36 342.72 118.11  5.84 1765  29.87   618.0 489163.  2.55 -3.44   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.73 616.8 536506.
 9:20:16 0.36 342.73 118.11  5.84 1765  26.19   644.9 463584.  6.15  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.70 644.3 492661.
 9:20:57 0.36 342.73 118.10  5.84 1765  28.41   668.0 381333.  5.69  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.89 655.1 376743.
 9:21:38 0.36 342.73 118.10  5.84 1765  35.74   653.0 502858.  6.14  0.03   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.86 647.4 542161.
 9:22:18 0.36 342.73 118.10  5.84 1765  34.53   694.5 515855.  4.55 -3.99   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.61 685.5 536756.
 9:22:59 0.36 342.73 118.09  5.84 1765  22.44   693.7 444701.  5.69 -3.89   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.53 692.2 322195.
 9:23:39 0.36 342.73 118.09  5.84 1765  37.42   670.2 543873.  4.61  1.24   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.86 663.4 628648.
 9:24:20 0.36 342.74 118.08  5.85 1765  32.05   643.9 411060.  5.84 -1.84   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.05 633.8 515410.
 9:25:00 0.36 342.74 118.08  5.85 1765  29.23   727.8 440335.  3.62 -1.35   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.13 714.3 432903.
 9:25:41 0.36 342.74 118.08  5.85 1765  33.07   697.8 436281.  5.24 -1.01   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.03 686.0 440312.
 9:26:21 0.36 342.74 118.07  5.85 1765  34.96   720.2 530876.  3.88 -0.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.97 714.6 486853.
 9:27:02 0.36 342.75 118.07  5.85 1765  31.35   558.2 436414.  0.00 -1.08   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.88 554.4 400200.
 9:27:42 0.36 342.75 118.06  5.85 1765  37.72   621.6 677424.  6.13 -2.36   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.03 616.0 635899.
 9:28:23 0.36 342.75 118.05  5.85 1765  35.03   612.3 576663.  6.41  0.52   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.62 601.5 555941.
 9:29:03 0.36 342.75 118.06  5.85 1765  37.69   618.4 503868.  5.92  0.82   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.69 609.0 568393.
 9:29:44 0.36 342.75 118.05  5.85 1765  34.17   675.6 496121.  6.27 -1.01   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.95 663.7 502153.
 9:30:24 0.36 342.76 118.04  5.85 1765  37.50   612.7 560213.  6.51  1.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.97 602.1 503917.
 9:31:05 0.36 342.76 118.04  5.85 1765  51.47   671.4 833428.  5.30  3.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 40.81 658.7 828779.
 9:31:45 0.36 342.76 118.03  5.85 1765  32.64   546.3 390887. -3.03 -1.27   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.16 548.6 474278.
 9:32:26 0.36 342.76 118.04  5.85 1765  33.39   549.7 435742.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.53 545.1 380164.
 9:33:06 0.36 342.76 118.03  5.85 1765  34.25   602.1 468119.  2.85 -7.97   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.64 593.8 455645.
 9:33:47 0.36 342.76 118.02  5.85 1765  36.55   583.9 550149.  4.40  2.80   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.34 580.0 541879.
 9:34:27 0.36 342.77 118.02  5.85 1765  33.57   559.4 520543. -2.64 -6.81   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.81 557.0 508465.
 9:35:08 0.36 342.77 118.01  5.85 1765  45.53   638.3 744121.  6.22  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.59 675.9 765350. 36.67 624.5 685993.
 9:35:48 0.36 342.77 118.01  5.85 1765  35.85   633.4 610402.  7.88  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.33 621.5 615170.
 9:36:29 0.36 342.77 118.01  5.85 1765  34.30   591.7 506129.  1.28 -9.31   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.03 589.8 559082.
 9:37:09 0.36 342.78 118.00  5.85 1765  37.73   652.5 574773.  5.55  1.96   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.35 639.2 578388.
 9:37:50 0.36 342.78 118.00  5.85 1765  26.57   628.2 354150.  3.92 -8.47   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.02 621.0 382883.
 9:38:30 0.36 342.78 117.99  5.85 1765  34.88   632.6 570033.  6.05  2.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.17 621.7 572778.
 9:39:11 0.36 342.78 117.99  5.85 1765  35.40   620.5 559349.  5.83 -6.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.76 610.9 538000.
 9:39:51 0.36 342.78 117.99  5.85 1765  38.01   651.9 630568.  5.87  0.69   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.48 641.9 597291.
 9:40:32 0.36 342.79 117.98  5.85 1765  36.16   675.6 433029.  5.64 -0.52   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.33 662.0 453517.
 9:41:12 0.36 342.79 117.98  5.85 1765  32.97   579.5 544578. -2.97  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.66 576.7 518876.
 9:41:53 0.36 342.79 117.98  5.85 1765  31.64   589.9 461694.  0.24 -3.52   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.81 588.2 523356.
 9:42:33 0.36 342.79 117.97  5.85 1765  30.54   597.6 492580.  3.90 -1.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.54 591.3 421283.
 9:43:14 0.36 342.80 117.97  5.85 1765  49.91   629.71026428.  0.00 -2.38   0.00   0.00   0.00 0.00 0.00 0.00 37.84 491.9 653031. 44.20 628.1 994392.
 9:43:54 0.36 342.80 117.96  5.85 1765  34.67   598.9 577787. -3.99  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.63 602.0 488325.
 9:44:35 0.36 342.80 117.95  5.85 1765  32.19   630.4 513513.  2.81 -3.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.66 625.3 590690.
 9:45:15 0.36 342.80 117.96  5.85 1765  31.23   627.9 460654. -2.07 -6.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.42 632.0 478358.
 9:45:56 0.36 342.80 117.95  5.85 1765  30.65   619.5 465985. -3.53 -5.93   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.94 617.5 458868.
 9:46:36 0.36 342.80 117.94  5.85 1765  34.92   635.0 563845. -2.93 -6.24   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.27 634.4 491826.
 9:47:17 0.36 342.81 117.94  5.85 1765  33.28   655.1 413431. -4.62 -6.92   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.66 656.6 478615.
 9:47:57 0.36 342.81 117.93  5.85 1765  28.50   628.4 371494.  1.53 -4.55   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.03 623.5 434355.
 9:48:38 0.36 342.81 117.94  5.85 1765  31.54   600.2 447144.  0.02 -4.46   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.07 601.5 446900.
 9:49:18 0.36 342.81 117.93  5.85 1765  31.55   599.8 456197.  0.33 -4.66   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.78 594.8 453517.
 9:49:59 0.36 342.81 117.92  5.85 1765  28.20   600.0 402997.  4.52  0.97   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.72 596.1 429498.
 9:50:39 0.36 342.82 117.92  5.85 1765  33.07   614.1 471082.  0.56 -4.63   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.55 606.7 463250.
 9:51:20 0.36 342.82 117.91  5.85 1765  36.83   646.2 582020.  2.93 -3.86   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.71 642.7 642214.
 9:52:00 0.36 342.82 117.92  5.85 1765  32.03   606.8 468957.  2.75 -2.71   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.49 598.2 464163.
 9:52:41 0.36 342.82 117.91  5.85 1765  33.20   562.9 434049.  2.24  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.48 556.6 390887.
 9:53:21 0.36 342.83 117.90  5.85 1765  34.15   587.6 503404.  3.47 -1.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.16 579.0 460433.
 9:54:02 0.36 342.83 117.90  5.85 1765  30.71   573.1 452192.  2.10 -1.50   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.02 568.0 425892.
 9:54:42 0.36 342.83 117.89  5.85 1765  34.09   559.7 424405. -0.14 -1.55   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.10 560.3 485089.
 9:55:23 0.36 342.83 117.89  5.85 1765  30.83   557.4 475162. -1.68 -1.07   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.64 554.2 420091.
 9:56:03 0.36 342.83 117.89  5.85 1765  34.26   547.3 331820. -2.91  2.14   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.79 540.5 181680.
 9:56:44 0.36 342.83 117.88  5.85 1765  34.61   556.3 451549.  1.16 -1.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.54 552.1 416839.
 9:57:24 0.36 342.84 117.88  5.85 1765  35.98   571.4 545981.  2.15 -0.75   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.23 566.0 518834.
 9:58:05 0.36 342.84 117.87  5.85 1765  34.99   584.6 510580.  4.33  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.97 581.6 514228.
 9:58:45 0.36 342.84 117.87  5.85 1765  32.59   615.0 485388.  6.12 -2.59   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.50 603.1 481935.
 9:59:26 0.36 342.84 117.87  5.85 1765  46.93   614.6 795174.  5.50 -3.81   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 39.64 610.8 803669.
10:00:06 0.36 342.85 117.86  5.86 1765  32.20   578.0 480317.  3.74 -6.09   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.89 569.8 476575.
10:00:47 0.36 342.85 117.85  5.86 1765  35.01   555.9 449408.  0.00 -1.98   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.55 552.9 389532.
10:01:27 0.36 342.85 117.86  5.86 1765  33.96   553.1 380382. -0.21 -4.45   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.84 548.7 350658.
10:02:08 0.36 342.85 117.85  5.86 1765  37.22   555.9 449921.  0.22  2.11   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.62 554.1 396802.
10:02:48 0.36 342.85 117.84  5.86 1765  36.68   573.2 542658.  0.90 -5.84   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.60 568.9 514062.
10:03:29 0.36 342.86 117.84  5.86 1765  34.39   562.4 464916. -0.66 -1.69   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.76 558.0 411560.
10:04:09 0.36 342.86 117.84  5.86 1765  33.32   561.4 410089. -0.39 -0.40   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.94 560.1 478306.
10:04:50 0.36 342.86 117.84  5.86 1765  34.25   567.3 445744. -1.05 -6.86   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.62 562.7 421319.
10:05:30 0.36 342.86 117.83  5.86 1765  33.95   571.2 533364. -1.47 -3.59   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.66 569.5 511554.
10:06:11 0.36 342.86 117.83  5.86 1765  36.17   572.4 505678. -2.32 -3.44   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.72 577.1 537974.
10:06:51 0.36 342.86 117.82  5.86 1765  32.85   619.1 502215. -7.39 -6.71   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.79 628.4 494877.
10:07:32 0.36 342.87 117.81  5.86 1765  35.14   560.5 496095. -6.13 -4.46   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.05 568.5 542863.
10:08:12 0.36 342.87 117.82  5.86 1765  31.97   575.1 563578. -5.50 -4.36   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.60 578.1 550211.
10:08:53 0.36 342.87 117.81  5.86 1765  30.98   588.3 482692. -4.10 -5.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.28 590.4 534820.
10:09:33 0.36 342.87 117.80  5.86 1765  32.53   544.7 372215. -3.12  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.80 541.7 334101.
10:10:14 0.36 342.88 117.80  5.86 1765  35.77   583.8 478085.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.80 583.9 520630.
10:10:54 0.36 342.88 117.79  5.86 1765  33.40   555.2 388464.  0.00 -2.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.81 556.1 461671.
10:11:35 0.36 342.88 117.79  5.86 1765  33.12   562.4 421630.  0.00 -6.11   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.70 558.2 406217.
10:12:15 0.36 342.88 117.79  5.86 1765  35.08   561.8 493811. -2.92 -0.99   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.27 559.6 449060.
10:12:56 0.36 342.88 117.78  5.86 1765  34.12   568.3 468922. -2.65 -7.79   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.46 567.4 411034.
10:13:36 0.36 342.89 117.78  5.86 1765  34.48   564.4 395094. -0.36 -1.40   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.77 564.6 463961.
10:14:17 0.36 342.89 117.77  5.86 1765  32.99   578.2 460479.  0.00 -3.90   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.00 577.3 536668.
10:14:57 0.36 342.89 117.77  5.86 1765  33.16   555.6 381275. -5.10 -3.45   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.56 561.3 453400.
10:15:38 0.36 342.89 117.77  5.86 1765  32.50   571.3 427757. -5.99 -4.02   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.47 572.2 403478.
10:16:18 0.36 342.89 117.76  5.86 1765  34.58   567.3 504115. -2.58 -3.92   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.44 565.2 464078.
10:16:59 0.36 342.89 117.75  5.86 1765  34.83   554.0 447709. -2.85 -1.82   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.29 554.7 400009.
10:17:39 0.36 342.90 117.75  5.86 1765  34.64   560.0 507422. -1.39 -1.40   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.60 556.7 489760.
10:18:20 0.36 342.90 117.75  5.86 1765  34.00   553.6 442606. -1.26 -1.45   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.09 552.8 398488.
