1978/272   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:14:47 0.68 160.23  41.32 -7.23 1672  18.05   365.2  57767.  5.70 -2.51   1.33  -4.50  -3.29 0.00 0.00 0.00  0.46 352.7 203951. 15.45 363.5  66688.
 0:36:23 0.68 160.23  41.13 -7.23 1672  17.85   363.0  63848.  5.26 -1.74  -0.10  -7.80  -0.40 0.00 0.00 0.00  0.49 361.3 189827. 15.32 360.2  63196.
 0:57:59 0.68 160.24  40.94 -7.23 1672  16.67   350.3  85223.  2.66 -0.75   6.93   0.00  -3.44 0.00 0.00 0.00 -1.00  -1.0     -1. 14.97 349.9  98558.
 1:19:35 0.68 160.25  40.75 -7.23 1672  16.88   357.0  62695.  4.36  0.07   1.15  -4.10  -5.69 0.00 0.00 0.00  0.56 359.0 173169. 14.99 353.7  63023.
 1:41:11 0.68 160.25  40.56 -7.23 1672  20.18   368.5  57459.  5.53 -1.82  -0.62  -7.10   2.10 0.00 0.00 0.00  0.66 362.5 198858. 17.81 368.1  66031.
 2:02:47 0.68 160.26  40.37 -7.23 1672  18.97   360.9  65141.  6.15 -1.62   2.22  -4.60  -2.78 0.00 0.00 0.00  0.49 358.1 178054. 16.30 357.4  66818.
 2:24:23 0.68 160.27  40.18 -7.23 1672  17.95   356.4  74965.  3.50 -3.44   1.15  -3.00   6.41 0.00 0.00 0.00  0.52 348.5 205991. 15.83 355.7  87679.
 2:45:59 0.68 160.27  39.98 -7.23 1672  19.16   361.1  58778.  6.81 -1.42  -2.98  -5.40  -2.72 0.00 0.00 0.00  0.54 359.2 191737. 17.16 358.9  59154.
 3:07:35 0.68 160.28  39.79 -7.23 1672  18.41   360.9  53349.  6.17 -0.49  -2.26  -5.70  -4.72 0.00 0.00 0.00  0.66 358.5 143595. 15.68 357.2  52930.
 3:29:11 0.68 160.29  39.60 -7.23 1672  17.28   363.4  64615.  3.43 -0.23  -6.16  -0.90  -4.75 0.00 0.00 0.00  0.46 355.5 218985. 14.94 361.2  65629.
 3:50:47 0.68 160.29  39.41 -7.23 1672  17.26   358.5  63673.  3.82 -0.09  -4.90   0.05  -6.04 0.05 0.15 0.00  0.55 358.0 137020. 14.18 357.0  52671.
 4:12:23 0.68 160.30  39.22 -7.23 1672  19.09   361.8  66558.  4.31 -0.11  -7.07  -0.90  -3.96 0.00 0.00 0.00  0.75 354.1 195349. 17.05 359.1  66398.
 4:33:59 0.68 160.31  39.03 -7.23 1672  18.82   344.7  58989.  6.77 -1.93   1.62  -6.00  -2.38 0.00 0.00 0.00  0.58 343.2 129042. 16.12 340.1  60239.
 4:55:35 0.68 160.32  38.84 -7.23 1672  19.66   347.3  47229.  6.99 -5.06   0.78  -6.90   2.91 0.00 0.00 0.00  0.84 341.9 173948. 16.92 343.0  47973.
 5:17:11 0.68 160.32  38.65 -7.23 1672  17.37   344.2  64930.  0.00  0.00   0.75   0.80  -6.09 0.00 0.00 0.00  0.73 346.0 164411. 15.56 344.8  64739.
 5:28:35 0.68 160.25  38.47 -7.24 1672  -1.00    -1.0     -1. -1.00 -1.00  -4.71  -5.30   0.86 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:50:11 0.68 160.26  38.28 -7.24 1672  -1.00    -1.0     -1. -1.00 -1.00  -1.12  -2.25  -6.39 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 6:11:47 0.68 160.27  38.09 -7.24 1672  -1.00    -1.0     -1. -1.00 -1.00  -2.11  -0.55  -7.60 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 6:33:23 0.68 160.35  37.97 -7.23 1672  18.84   349.9  49416.  5.48 -0.50  -3.41   1.35  -7.61 0.00 0.00 0.00  0.73 349.1 217699. 16.18 345.2  50614.
 6:59:09 0.68 160.35  37.75 -7.23 1672  -1.00    -1.0     -1. -1.00 -1.00   1.80   0.50  -8.78 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
10:46:33 0.67 160.43  35.73 -7.23 1672  18.50   355.3  62026.  3.59  0.99   0.00   0.00   0.00 0.00 0.00 0.00  0.74 349.1 221961. 15.48 353.5  54987.
10:57:21 0.67 160.43  35.64 -7.23 1672  19.12   345.4  50043.  4.47  0.94   2.05   0.60  -8.78 0.25 0.10 0.01  0.75 343.5 247532. 16.35 341.0  54795.
11:08:09 0.67 160.44  35.54 -7.23 1672  18.48   328.9  64735.  0.50 -0.46  10.81  -2.76   2.00 0.00 0.00 0.00  0.71 326.6 166633. 15.56 331.0  68266.
11:18:57 0.67 160.44  35.45 -7.23 1672  20.01   329.9  73740.  1.32 -1.42   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.26 328.3  71297.
11:51:22 0.67 160.45  35.16 -7.23 1672  21.17   344.3  56429.  1.32 -0.99   0.00   0.00   0.00 0.00 0.00 0.00  0.56 343.7 173831. 18.24 343.6  57423.
12:02:10 0.67 160.45  35.07 -7.23 1672  21.42   348.8  50078.  5.87  0.40   0.00   0.00   0.00 0.00 0.00 0.00  0.60 337.3 202366. 18.80 344.4  49617.
12:12:58 0.67 160.46  34.97 -7.23 1672  22.88   342.0  63345.  6.33 -4.28   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.45 337.9  61178.
12:23:46 0.67 160.46  34.87 -7.23 1672  22.52   327.0  69553.  4.60 -2.89  10.25  -4.13   1.33 0.04 0.19 0.19 -1.00  -1.0     -1. 19.43 323.8  70488.
12:34:34 0.67 160.46  34.78 -7.23 1672  23.09   321.3  53236.  4.96  1.13   9.22  -3.79  -3.34 0.23 0.09 0.19 -1.00  -1.0     -1. 20.97 318.0  50842.
12:45:22 0.67 160.47  34.68 -7.23 1672  23.12   317.0  52031.  5.43  1.59   9.23  -2.53  -4.15 0.09 0.19 0.19  0.54 303.4  47090. 21.01 315.5  61146.
