1977/329   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:27:21 0.68 321.57 308.75  5.66 1662  66.78   339.9  22596.  4.07 -1.33  -6.16  10.96  -7.26 0.16 0.32 0.31 -1.00  -1.0     -1. 61.91 337.7  19994.
 0:28:02 0.68 321.57 308.74  5.66 1662  68.14   339.2  19643.  4.11 -1.18   0.00   0.00   0.00 0.00 0.00 0.00  0.26 329.3 109057. 66.39 336.5  23288.
 0:28:42 0.68 321.57 308.74  5.66 1662  62.00   341.9  22184.  3.83 -1.05   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 61.71 339.7  19530.
 0:29:23 0.68 321.57 308.73  5.66 1662  70.16   341.3  20469.  3.80 -0.79   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 71.52 338.8  24146.
 0:30:04 0.68 321.58 308.72  5.66 1662  68.68   339.8  23045.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.21 332.4  56211. 68.12 339.2  20235.
 0:30:44 0.68 321.58 308.72  5.66 1662  70.67   338.9  20559.  3.12 -0.96  -6.33   9.71  -5.91 0.22 1.31 1.41  0.30 325.0  54197. 70.51 336.4  22811.
 0:31:25 0.68 321.58 308.71  5.66 1662  69.24   339.3  24227.  3.52 -0.09  -6.32   8.81  -4.02 0.27 0.38 0.54  0.21 345.3 152677. 64.63 337.5  21453.
 0:32:05 0.68 321.58 308.71  5.66 1662  69.52   340.6  20534.  3.60 -0.13  -6.15   9.60  -4.23 0.56 0.48 0.21  0.42 330.2 112566. 70.44 337.9  24324.
 0:32:46 0.68 321.58 308.70  5.66 1662  70.62   339.8  24279.  3.18 -0.37  -6.54   9.93  -3.36 0.44 0.24 0.54 -1.00  -1.0     -1. 67.38 338.1  20992.
 0:33:26 0.68 321.58 308.69  5.66 1662  69.21   340.4  20680.  3.23 -0.73  -6.65  10.05  -2.72 0.29 0.17 0.30  0.30 327.4  56380. 69.61 337.8  23766.
 0:34:07 0.68 321.58 308.69  5.66 1662  70.74   339.0  23155.  2.86 -0.60  -6.32  10.05  -3.05 0.29 0.28 0.52 -1.00  -1.0     -1. 67.44 337.4  20972.
 0:34:47 0.68 321.58 308.68  5.66 1662  69.53   338.4  19647.  3.21 -0.14  -6.48   9.72  -3.01 0.50 0.36 0.62  0.37 328.3  56653. 67.78 335.5  22437.
 0:36:49 0.68 321.58 308.67  5.66 1662  66.50   335.5  24318.  0.00  0.00  -5.85   8.92  -3.71 0.43 0.43 0.33  0.42 330.3 210773. 65.84 334.9  20472.
 0:37:29 0.68 321.58 308.66  5.66 1662  73.09   339.5  20059.  2.48 -0.37  -5.37   9.46  -3.17 0.26 0.38 0.22  0.36 331.2 108550. 73.51 337.2  23473.
 0:38:10 0.68 321.58 308.65  5.66 1662  72.06   339.0  22931.  2.33 -0.36  -5.87   9.55  -3.76 0.22 0.33 0.28 -1.00  -1.0     -1. 69.74 337.7  20715.
 0:38:50 0.68 321.58 308.65  5.66 1662  68.31   337.5  20819.  0.00  0.00  -5.67   9.33  -5.18 0.36 0.34 2.26  0.30 330.0 111214. 73.60 337.8  23304.
 0:39:31 0.68 321.58 308.64  5.66 1662  74.47   339.5  24584.  2.58 -0.33  -5.21   9.98  -5.82 0.29 0.62 2.42 -1.00  -1.0     -1. 70.48 338.2  22057.
 0:40:11 0.68 321.58 308.64  5.66 1662  70.07   339.3  22180.  3.16 -0.45  -5.17   8.76  -4.03 0.80 1.17 1.66  0.26 326.6  57875. 72.37 336.7  23993.
 0:40:51 0.68 321.58 308.63  5.66 1662  74.28   338.8  22658.  3.33 -0.46  -4.60  10.62  -3.12 0.54 0.82 1.59  0.35 333.4 196480. 71.68 335.9  19166.
 0:41:32 0.68 321.58 308.63  5.66 1662  68.15   336.6  19036.  0.00  0.00  -4.95  10.54  -3.47 0.31 0.38 0.34  0.39 330.1  83927. 73.56 336.9  20062.
 0:42:16 0.68 321.54 308.58  5.54 1662  -1.00    -1.0     -1. -1.00 -1.00  -4.62  16.01  -9.36 0.19 0.24 0.20 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:59:14 0.68 321.58 308.47  5.65 1662  72.40   342.4  24328.  3.11 -0.26   0.00   0.00   0.00 0.00 0.00 0.00  0.30 335.4 139528. 70.19 339.2  25250.
 0:59:54 0.68 321.58 308.46  5.65 1662  64.52   341.0  24558.  3.56 -0.25  -4.73  15.75  -9.92 0.23 0.34 0.58  0.11 342.9  37955. 62.79 338.9  21570.
 1:00:35 0.68 321.58 308.46  5.65 1662  60.20   340.4  20391.  4.06 -0.19  -5.17  15.35 -10.87 0.58 0.33 0.36  0.27 328.5  51287. 60.22 337.9  23002.
 1:01:15 0.68 321.58 308.45  5.65 1662  59.53   340.8  21823.  3.99 -0.29  -6.12  15.24 -10.92 0.41 0.23 0.30  0.16 337.9  52586. 56.36 338.3  20134.
 1:01:56 0.68 321.58 308.44  5.65 1662  52.50   339.6  19452.  3.35 -0.39  -6.64  15.12 -13.50 0.65 0.74 0.82  0.20 333.1  83641. 52.84 337.6  22973.
 1:02:37 0.68 321.59 308.44  5.65 1662  46.97   340.6  20569.  3.31  0.34  -6.86  14.50 -13.83 0.58 1.00 0.65  0.21 341.9 122909. 44.44 338.8  18653.
 1:03:17 0.68 321.59 308.43  5.65 1662  55.47   338.3  21450.  1.98 -0.31  -6.70  14.21 -14.44 0.56 1.04 0.55  0.29 326.7  52651. 54.30 336.7  24130.
 1:03:58 0.68 321.59 308.43  5.65 1662  55.86   343.9  23603.  2.81  0.15  -6.09  13.88 -13.84 0.57 0.75 0.64  0.47 336.7  62033. 55.87 342.7  25744.
 1:04:38 0.68 321.59 308.42  5.65 1662  54.72   340.2  21186.  2.18 -0.41  -6.02  13.45 -13.52 0.30 1.02 1.02  0.48 328.8 107316. 58.19 338.8  25374.
 1:05:19 0.68 321.59 308.41  5.65 1662  58.80   341.0  23613.  2.16  0.13  -5.15  14.16 -13.28 0.54 0.29 0.29  0.48 338.0  59265. 55.79 339.7  20764.
 1:05:59 0.68 321.59 308.41  5.65 1662  57.22   340.3  20735.  2.23  0.26  -5.55  14.71 -12.49 0.28 0.65 0.59  0.60 330.6 115645. 57.21 339.3  23542.
 1:06:40 0.68 321.59 308.40  5.65 1662  55.19   340.3  23844.  2.56 -0.16  -5.10  15.92 -11.53 0.25 0.62 0.67  0.33 338.2 110370. 51.70 338.5  21385.
 1:07:20 0.68 321.59 308.40  5.65 1662  51.41   340.3  20800.  3.07  0.09  -4.70  17.07 -10.39 0.25 0.34 0.52  0.62 333.3  66476. 51.96 338.4  24234.
 1:08:01 0.68 321.59 308.39  5.65 1662  51.68   341.4  23516.  3.43  0.78  -4.72  16.65 -10.91 0.20 0.14 0.25  0.52 340.6  94751. 47.69 339.1  20871.
 1:08:41 0.68 321.59 308.38  5.65 1662  54.23   343.3  25120.  3.12  0.13  -4.85  16.65 -10.97 0.21 0.19 0.49  0.68 331.4 109681. 51.95 340.2  25033.
