1979/095   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:14 0.73 290.63 215.11 -5.48 1680  18.30   407.1 103938. -2.72  4.90   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.50 410.8  99744.
 0:00:55 0.73 290.63 215.10 -5.48 1680  17.66   409.4  93351.  1.51  4.32   0.00   0.00   0.00 0.00 0.00 0.00  0.18 403.7 302769. 18.09 405.9  95592.
 0:01:35 0.73 290.63 215.10 -5.48 1680  16.39   402.6 104867.  1.78  3.92   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.45 400.4 120761.
 0:02:16 0.73 290.63 215.09 -5.48 1680  19.59   398.3 116399.  4.41  1.79   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.48 397.1 100930.
 0:02:56 0.73 290.63 215.09 -5.48 1680  17.81   400.2  91987.  3.41  2.09   0.00   0.00   0.00 0.00 0.00 0.00  0.22 392.3 256160. 18.63 397.5 107605.
 0:03:37 0.73 290.63 215.08 -5.48 1680  17.51   395.0  93549.  1.50  4.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.86 398.5  94530.
 0:04:17 0.73 290.63 215.07 -5.48 1680  17.69   407.9 135688.  0.08  3.83   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.34 406.3 145459.
 0:04:58 0.73 290.63 215.07 -5.48 1680  18.60   399.8 112725. -3.56  4.10   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.07 403.1  98263.
 0:05:38 0.73 290.63 215.06 -5.48 1680  17.48   407.1  92747. -3.76  4.25   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.56 410.2  94780.
 0:06:19 0.73 290.63 215.06 -5.48 1680  17.54   409.4  81052. -1.75  4.78   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.65 404.5  87192.
 0:06:59 0.73 290.63 215.05 -5.48 1680  17.90   407.9  97119. -0.93  5.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.82 410.3  97733.
