1979/284   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:01:35 0.74 106.72  52.04 -5.36 1686  13.91   367.2  87777. -4.43  0.76  -3.64   1.88   2.41 0.00 0.00 0.00  0.42 368.1 170141. 14.78 370.7  85421.
 0:44:47 0.74 106.73  51.65 -5.36 1686  14.45   359.8  67857. -2.50  1.90  -0.17   4.79  -0.01 0.00 0.00 0.00  0.63 354.4 170349. 15.42 360.6  71944.
 1:27:59 0.74 106.73  51.26 -5.37 1686  14.43   362.5  74013. -2.70  2.04   0.00   0.00   0.00 0.00 0.00 0.00  0.64 358.4 226625. 14.77 362.2  73172.
 2:11:11 0.74 106.74  50.87 -5.37 1686  12.87   352.8  64758. -3.92 -0.33  -0.16   2.12   2.50 0.00 0.00 0.00  0.69 351.4 150650. 13.86 353.5  53194.
 2:54:23 0.74 106.75  50.49 -5.37 1686  14.61   351.5  61032. -3.48  2.58   0.00   0.00   0.00 0.00 0.00 0.00  0.67 348.5 247130. 15.12 352.5  69650.
 3:37:35 0.74 106.76  50.10 -5.38 1686  14.29   349.1  66551.  0.00  0.00  -1.88   1.02   3.38 0.00 0.00 0.00  0.70 342.6 194375. 14.26 349.5  52934.
 4:01:27 0.74 106.70  49.82 -5.60 1686  -1.00    -1.0     -1. -1.00 -1.00   2.22  -0.28   3.34 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:37:52 0.74 106.77  49.56 -5.38 1686  -1.00    -1.0     -1. -1.00 -1.00  -3.12   0.78   0.40 0.51 0.20 0.19 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:40:34 0.74 106.77  49.53 -5.38 1686  12.39   338.1  66217. -2.22  3.39   0.00   0.00   0.00 0.00 0.00 0.00  0.73 336.9 158044. 13.13 339.0  57667.
 4:41:55 0.74 106.77  49.52 -5.38 1686  12.32   341.5  67185. -2.49  2.82   0.00   0.00   0.00 0.00 0.00 0.00  0.72 335.1 249625. 13.48 340.3  64862.
 4:42:14 0.74 106.77  49.52 -5.38 1686  12.02   332.3  60645. -2.58  3.03   0.00   0.00   0.00 0.00 0.00 0.00  0.67 328.5 152807. 12.73 334.1  57472.
 4:43:35 0.74 106.77  49.51 -5.38 1686  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.40 334.7  58281.
 4:44:56 0.74 106.77  49.49 -5.38 1686  12.20   334.1  62088. -2.66  2.97   0.00   0.00   0.00 0.00 0.00 0.00  0.65 327.1 172636. 12.52 336.6  62543.
 4:46:17 0.74 106.77  49.48 -5.38 1686  12.69   332.8  63088. -2.93  2.78  -3.59   1.01   0.52 0.79 0.37 0.41  0.54 332.3 192387. 13.12 333.1  57098.
 4:47:38 0.74 106.77  49.47 -5.38 1686  13.52   333.7  58670. -2.98  2.11  -5.20   1.48   1.04 0.16 0.25 0.04  0.76 327.7 154211. 13.89 335.3  64466.
 4:48:59 0.74 106.77  49.46 -5.38 1686  12.72   330.3  67581. -2.72  2.86  -5.19   1.66   0.88 0.14 0.13 0.19  0.83 321.9 209746. 13.35 331.1  64836.
 4:50:20 0.74 106.77  49.44 -5.38 1686  12.86   331.5  63813.  0.00  0.00  -4.95   2.09   0.64 0.12 0.13 0.16  0.66 329.2 154899. 13.64 331.1  63043.
 4:51:41 0.74 106.77  49.43 -5.38 1686  12.75   331.8  64946. -2.24  2.63  -5.01   2.34   0.71 0.17 0.24 0.17  0.87 327.1 230173. 13.29 332.2  61159.
 4:53:02 0.74 106.77  49.42 -5.38 1686  12.93   330.1  61851. -2.32  2.49  -4.65   2.36   0.93 0.17 0.13 0.12  0.70 325.9 158525. 13.70 331.2  59099.
 4:54:23 0.74 106.77  49.41 -5.38 1686  13.60   330.6  63059. -2.04  2.57  -4.76   2.24   1.09 0.16 0.27 0.18  0.60 334.1 119049. 13.87 332.0  60181.
 4:55:44 0.74 106.77  49.39 -5.38 1686  13.00   330.8  63231. -2.31  2.49  -4.64   1.85   0.81 0.18 0.05 0.20  0.72 322.7 157771. 13.74 330.8  57335.
 4:57:05 0.74 106.77  49.38 -5.38 1686  12.97   331.4  62858. -2.30  2.68  -4.72   2.28   0.67 0.00 0.00 0.17  0.58 331.9 140346. 14.18 331.2  55854.
 4:58:26 0.74 106.77  49.37 -5.38 1686  13.57   330.2  59174. -2.14  2.37  -4.64   2.23   0.57 0.18 0.22 0.00  0.55 325.9 157420. 13.42 329.6  50946.
 4:59:47 0.74 106.77  49.36 -5.38 1686  13.32   331.3  58885. -2.16  2.35  -4.42   2.38   0.85 0.20 0.13 0.18  0.84 328.5 207031. 14.29 332.0  54918.
 5:01:08 0.74 106.77  49.35 -5.38 1686  13.98   332.5  65128. -2.04  1.89  -4.47   2.48   0.49 0.19 0.15 0.24  0.53 325.8 180328. 14.21 332.8  59723.
 5:02:29 0.74 106.77  49.33 -5.38 1686  13.32   331.5  62614. -2.04  2.29  -4.50   2.50   0.53 0.24 0.21 0.12  0.91 324.2 198260. 13.80 331.9  59700.
 5:03:50 0.74 106.77  49.32 -5.38 1686  11.70   335.3  50972. -2.79  2.14  -5.01   3.07   0.25 0.16 0.16 0.16  0.71 329.7 169933. 12.09 335.7  55402.
 5:05:11 0.74 106.77  49.31 -5.38 1686  12.51   333.3  62656. -2.24  1.98  -4.94   3.29   0.02 0.25 0.15 0.20  0.71 333.1 140528. 13.01 333.9  59200.
 5:06:32 0.74 106.77  49.30 -5.38 1686  13.07   328.5  68273. -1.60  2.22  -4.47   2.71   0.42 0.18 0.16 0.20  0.76 324.0 123792. 13.96 329.5  65820.
 5:07:53 0.74 106.77  49.29 -5.38 1686  13.53   329.6  68107. -1.72  2.35  -4.51   2.77   0.42 0.16 0.09 0.20  0.91 321.6 214762. 14.51 329.0  64612.
 5:09:14 0.74 106.77  49.28 -5.38 1686  -1.00    -1.0     -1. -1.00 -1.00  -5.28   3.28   0.16 0.30 0.29 0.21 -1.00  -1.0     -1. 12.12 335.2  59463.
 5:10:35 0.74 106.77  49.26 -5.38 1686  -1.00    -1.0     -1. -1.00 -1.00  -4.94   2.60   0.65 0.18 0.09 0.26 -1.00  -1.0     -1. 14.46 326.0  58378.
 5:11:56 0.74 106.77  49.25 -5.38 1686  13.32   326.5  59037. -1.86  2.05  -5.57   2.93  -0.25 0.16 0.20 0.26  0.64 322.8 194765. 13.21 330.4  62890.
 5:13:17 0.74 106.77  49.24 -5.38 1686  11.64   332.7  65466. -2.14  1.98  -5.68   3.06  -0.14 0.16 0.13 0.18  0.76 324.6 247429. 12.04 332.2  55727.
 5:14:38 0.74 106.77  49.23 -5.38 1686  12.44   330.6  58917. -2.06  2.08  -5.58   2.88  -0.14 0.16 0.20 0.00  0.56 328.0 151235. 13.08 332.6  67409.
 5:15:59 0.74 106.77  49.21 -5.38 1686  12.07   332.3  67159. -2.04  1.69  -5.64   3.17   0.18 0.21 0.20 0.16  0.42 334.8 134265. 12.76 331.5  65668.
 5:17:20 0.74 106.77  49.20 -5.38 1686  12.22   329.5  67334. -1.91  1.46  -5.51   3.13   0.50 0.03 0.12 0.19  0.43 326.0 161526. 12.88 330.4  66265.
 5:18:41 0.74 106.77  49.19 -5.38 1686  12.79   331.3  62724.  0.00  0.00  -5.07   2.61   0.11 0.27 0.11 0.24  0.81 323.8 181992. 13.57 329.9  56273.
 5:20:02 0.74 106.77  49.18 -5.38 1686  13.57   329.0  60925. -1.71  1.79  -4.77   2.65   0.18 0.14 0.13 0.00  0.69 326.6 128769. 13.65 328.6  50153.
 5:21:23 0.74 106.77  49.16 -5.38 1686  13.75   329.9  60814. -1.64  2.03  -5.50   2.04  -0.72 0.10 0.20 0.20  0.78 326.5 200248. 14.66 330.1  59271.
 5:22:44 0.74 106.77  49.15 -5.38 1686  13.53   329.1  57475. -1.59  1.64   0.00   0.00   0.00 0.00 0.00 0.00  0.64 324.8 149650. 13.81 329.2  47583.
 5:24:05 0.74 106.77  49.14 -5.38 1686  12.97   330.7  61117. -1.82  1.34   0.00   0.00   0.00 0.00 0.00 0.00  0.58 334.2 150183. 13.79 331.1  55951.
 5:25:26 0.74 106.77  49.13 -5.38 1686  13.54   331.0  60697. -1.73  2.22   0.00   0.00   0.00 0.00 0.00 0.00  0.60 325.8 179302. 13.27 333.5  63715.
 5:26:47 0.74 106.77  49.11 -5.38 1686  12.08   333.8  71115. -2.17  1.43   0.00   0.00   0.00 0.00 0.00 0.00  0.46 332.2 120375. 12.35 333.8  64034.
