1976/024   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:06 0.98 357.09 203.13 -5.07 1637   2.52   655.4 215847.  0.60 -3.09  -3.52   5.22  -2.15 0.26 0.21 0.21  0.08 684.5 728278.  2.38 654.9 211238.
 0:00:47 0.98 357.09 203.12 -5.07 1637   2.54   658.1 184116.  0.21 -3.67  -3.33   5.11  -2.70 0.26 0.38 0.40  0.09 708.31181711.  2.29 658.0 202184.
 0:01:27 0.98 357.09 203.11 -5.07 1637   2.67   645.0 200657.  0.24 -1.80  -4.17   4.87  -1.84 0.57 0.45 0.54  0.07 692.8 510814.  2.48 644.0 201953.
 0:02:08 0.98 357.09 203.10 -5.07 1637   2.63   641.9 186910.  0.23 -1.79  -4.98   4.72  -0.96 0.24 0.37 0.27  0.10 690.1 582540.  2.36 640.4 167169.
 0:02:48 0.98 357.09 203.10 -5.07 1637   2.25   635.4 208580.  0.62 -0.88  -5.33   4.68  -0.52 0.30 0.31 0.27  0.12 684.9 858425.  2.08 631.1 193819.
 0:03:29 0.98 357.09 203.09 -5.07 1637   2.38   634.4 203756.  0.64 -2.04  -5.25   4.78  -0.84 0.31 0.32 0.27  0.11 668.2 823380.  2.07 635.4 171288.
 0:04:09 0.98 357.08 203.09 -5.07 1637   2.74   642.2 196389.  0.60 -1.81  -4.77   4.83  -1.15 0.23 0.28 0.25 -1.00  -1.0     -1.  2.39 641.0 192608.
 0:04:50 0.98 357.08 203.08 -5.07 1637   2.57   644.1 157680.  0.26 -2.64  -4.71   4.70  -1.58 0.33 0.29 0.37  0.13 675.8 829942.  2.37 641.5 170976.
 0:05:30 0.98 357.08 203.07 -5.07 1637   2.35   640.9 201739.  0.75 -1.60  -4.66   4.94  -1.48 0.27 0.43 0.39  0.09 674.0 486489.  2.22 639.0 199468.
 0:06:11 0.98 357.08 203.07 -5.07 1637   2.59   643.5 199108.  0.30 -2.26  -4.55   4.76  -1.65 0.30 0.37 0.35  0.06 692.9 523288.  2.33 643.9 176872.
 0:06:51 0.98 357.08 203.06 -5.07 1637   2.40   643.1 206202.  0.18 -2.38  -4.68   4.66  -1.58 0.38 0.45 0.27  0.09 692.1 899173.  2.38 641.9 194030.
 0:07:32 0.98 357.08 203.05 -5.07 1637   2.78   639.5 181215. -0.28 -2.62  -5.01   4.43  -1.22 0.26 0.46 0.52  0.09 691.0 555097.  2.45 638.7 170200.
 0:08:12 0.98 357.08 203.05 -5.07 1637   2.90   643.7 202977.  0.40 -1.59  -4.74   4.75  -0.89 0.24 0.29 0.23  0.09 684.11009569.  2.53 642.6 200911.
 0:08:53 0.98 357.08 203.04 -5.07 1637   2.85   651.0 182823.  0.61 -2.17  -4.24   4.95  -1.54 0.32 0.38 0.28  0.07 709.2 867780.  2.64 651.9 224371.
 0:09:33 0.98 357.08 203.04 -5.07 1637   2.63   641.6 202272.  0.13 -2.31  -4.85   4.72  -0.56 0.41 0.54 0.60  0.10 681.81042833.  2.56 641.9 208545.
 0:10:14 0.98 357.08 203.03 -5.07 1637   2.73   646.9 164343.  0.34 -1.18  -4.32   5.02  -1.02 0.34 0.35 0.38  0.08 696.6 492102.  2.34 643.7 166341.
 0:10:54 0.98 357.08 203.02 -5.07 1637   2.78   647.3 214181.  0.91 -1.88  -3.92   5.36  -0.90 0.43 0.39 0.47  0.07 677.5 592103.  2.57 647.6 207950.
 0:11:35 0.98 357.08 203.02 -5.07 1637   2.68   648.4 178629.  0.15 -1.87  -4.11   5.10  -1.32 0.38 0.48 0.32  0.11 680.1 630981.  2.55 648.4 228493.
 0:12:15 0.98 357.08 203.01 -5.07 1637   3.03   650.0 222130.  0.53 -1.96  -3.92   5.13  -1.72 0.37 0.43 0.35  0.10 667.1 655175.  2.67 648.4 213352.
 0:12:56 0.98 357.08 203.00 -5.07 1637   2.75   644.4 198023.  0.52 -1.53  -4.09   5.28  -0.65 0.26 0.39 0.39  0.06 696.3 615596.  2.52 645.7 182651.
 0:13:36 0.98 357.08 203.00 -5.07 1637   2.91   648.4 213580.  0.21 -3.57  -3.87   4.66  -2.71 0.36 0.54 0.58  0.06 690.0 574431.  2.50 649.7 215568.
 0:14:17 0.98 357.08 202.99 -5.07 1637   2.86   654.2 196915.  0.31 -3.54  -3.35   4.66  -3.18 0.34 0.27 0.32  0.10 690.8 658424.  2.66 653.1 225131.
 0:14:57 0.98 357.08 202.98 -5.07 1637   3.07   655.2 213008.  0.56 -2.50  -3.68   5.15  -2.36 0.33 0.42 0.37  0.08 659.2 713414.  2.72 655.6 205504.
