1977/043   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:22 0.89 320.18 125.35 -3.34 1651  15.93   360.5  37117.  0.00  0.77   2.87  -5.42  -0.44 0.23 0.17 0.36  0.20 356.2  99871. 15.37 361.0  32053.
 0:01:43 0.89 320.18 125.33 -3.34 1651  16.14   364.1  36519.  2.03  1.21   2.63  -5.43  -0.94 0.00 0.00 0.10  0.25 357.2 106212. 16.78 362.0  34343.
 0:03:04 0.89 320.18 125.32 -3.34 1651  16.84   361.9  36217.  0.00  0.93   0.00   0.00   0.00 0.00 0.00 0.00  0.23 355.1  97818. 15.11 361.9  29636.
 0:04:25 0.89 320.18 125.31 -3.34 1651  17.09   364.2  36756.  1.34 -0.39   2.69  -4.93   2.10 0.51 0.21 0.44  0.22 354.8  82173. 17.20 362.5  36376.
 0:05:46 0.89 320.18 125.30 -3.34 1651  15.68   361.5  36269.  0.00  1.28   3.13  -5.50   1.10 0.22 0.17 0.62  0.23 358.8 111487. 15.09 361.5  30032.
 0:07:07 0.89 320.17 125.28 -3.34 1651  15.55   363.5  40411.  2.05  1.84   3.19  -5.40  -0.52 0.32 0.22 0.86  0.25 357.7 111409. 16.02 361.8  34330.
 0:08:28 0.89 320.17 125.27 -3.34 1651  16.52   365.1  34560.  0.00  2.43   2.31  -5.74  -1.49 0.37 0.23 0.69  0.24 356.3 166295. 16.37 365.9  34908.
 0:09:49 0.89 320.17 125.26 -3.34 1651  16.04   364.8  37393.  1.84  1.36   3.56  -5.41   0.56 0.19 0.18 0.39  0.25 356.0 130939. 15.90 362.5  33209.
 0:11:10 0.89 320.17 125.24 -3.34 1651  17.30   370.2  26202.  1.33  2.80   0.70  -4.95  -3.79 0.21 0.18 0.25  0.22 365.0  53379. 17.83 370.2  29961.
