1979/323   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:07:50 0.37 305.09  96.34  6.97 1688  14.37   532.8 346078.  0.00 -0.02   0.00   0.00   0.00 0.00 0.00 0.00  0.11 673.5 759399. 11.18 528.9 333230.
 0:51:02 0.37 305.21  96.06  6.97 1688  15.86   518.5 386722.  5.88  2.22   0.00   0.00   0.00 0.00 0.00 0.00  0.12 662.4 643455. 11.89 511.7 382142.
 1:34:14 0.37 305.32  95.78  6.96 1688  16.91   569.9 403069.  5.04  6.89   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.04 566.8 457328.
 2:17:26 0.37 305.43  95.50  6.96 1688  16.24   480.9 153012.  0.00 -2.62   0.00   0.00   0.00 0.00 0.00 0.00  0.15 610.6 621014. 12.65 479.1 159262.
 3:00:38 0.37 305.55  95.22  6.95 1688  15.41   481.4 194599. -7.17 -4.26   0.00   0.00   0.00 0.00 0.00 0.00  0.08 640.8 477809. 12.29 486.6 185565.
 3:43:50 0.37 305.66  94.94  6.95 1688  14.54   485.9 176339.  3.55 -1.49   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.38 480.0 171889.
 4:27:02 0.37 305.77  94.66  6.94 1688  14.04   520.0 294989.  7.85 -1.11   0.00   0.00   0.00 0.00 0.00 0.00  0.08 643.9 439166. 10.91 511.4 299381.
 5:10:14 0.37 305.89  94.38  6.94 1688  13.68   517.0 338519.  2.49-11.62   0.00   0.00   0.00 0.00 0.00 0.00  0.15 610.9 584099. 11.05 514.2 332886.
 5:53:26 0.37 306.00  94.09  6.93 1688  14.06   562.9 326723.  8.93  3.47   0.00   0.00   0.00 0.00 0.00 0.00  0.13 605.9 389750. 10.60 551.7 330755.
 6:36:38 0.37 306.11  93.81  6.93 1688  15.36   511.4 299404.  9.17 -1.77   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.93 500.7 289840.
 7:19:50 0.37 306.22  93.52  6.92 1688  15.31   521.0 308529.  8.53 -3.55   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.99 511.5 300323.
 8:03:02 0.37 306.33  93.24  6.92 1688  14.28   474.0 183788.  5.82  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.42 467.3 187553.
 9:43:19 0.38 306.59  92.58  6.91 1688  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.51 467.7 170297.
 9:43:59 0.38 306.59  92.58  6.91 1688  14.02   471.7 173380.  2.44  4.34   0.00   0.00   0.00 0.00 0.00 0.00  0.15 591.1 587945. 11.20 472.8 176050.
 9:44:40 0.38 306.59  92.57  6.91 1688  14.40   478.5 192023.  4.65  3.42   0.00   0.00   0.00 0.00 0.00 0.00  0.19 566.2 503511. 11.62 473.3 186111.
 9:44:54 0.38 306.59  92.57  6.91 1688  13.61   466.3 154363.  2.69  4.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.96 462.5 148750.
 9:45:35 0.38 306.60  92.56  6.91 1688  14.32   466.2 172711. -4.15  6.46   0.00   0.00   0.00 0.00 0.00 0.00  0.13 623.1 735438. 11.13 468.5 172899.
 9:46:15 0.38 306.60  92.56  6.91 1688  14.50   453.4 139911. -7.19  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.95 461.8 120976.
 9:46:56 0.38 306.60  92.56  6.91 1688  14.81   461.3 166071. -4.07 -6.10   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.51 466.0 163248.
 9:47:36 0.38 306.60  92.55  6.91 1688  14.21   461.2 148519. -0.94 -5.87   0.00   0.00   0.00 0.00 0.00 0.00  0.19 607.1 902266. 10.39 463.5 126904.
 9:48:17 0.38 306.60  92.55  6.91 1688  12.19   521.8 286790.  0.00  2.14   0.00   0.00   0.00 0.00 0.00 0.00  0.14 573.5 555915.  9.39 519.4 290812.
 9:48:57 0.38 306.60  92.54  6.91 1688  14.50   470.9 182446.  6.24  0.72   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.56 463.6 174030.
 9:49:38 0.38 306.61  92.54  6.91 1688  12.61   478.8 169215.  6.44 -3.86   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  9.63 470.8 169089.
 9:50:18 0.38 306.61  92.53  6.91 1688  13.94   453.1 101115.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.99 450.8  98441.
 9:50:59 0.38 306.61  92.53  6.91 1688  13.24   452.8 110971. -1.94 -4.40   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.81 454.9 111526.
 9:51:39 0.38 306.61  92.53  6.90 1688  14.54   453.9 175248. -8.47 -0.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.46 462.8 169462.
 9:52:20 0.38 306.61  92.52  6.90 1688  14.61   463.8 163290.  0.00 -6.08   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.41 462.7 169644.
 9:52:59 0.38 306.61  92.52  6.90 1688  14.35   451.5 100150. -1.89 -3.17   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.36 451.6  98630.
 9:54:20 0.38 306.62  92.51  6.90 1688  14.80   515.3 318765.  9.42 -2.40   0.00   0.00   0.00 0.00 0.00 0.00  0.14 604.3 410020. 11.51 504.9 311839.
 9:55:01 0.38 306.62  92.50  6.90 1688  14.58   531.8 366858. 10.68 -1.87   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.12 522.5 338096.
 9:55:42 0.38 306.62  92.50  6.90 1688  16.06   515.5 322536.  9.87 -2.81   0.00   0.00   0.00 0.00 0.00 0.00  0.16 612.8 738842. 12.10 504.9 323559.
 9:56:23 0.38 306.62  92.50  6.90 1688  13.67   513.5 290412.  9.71 -2.14   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.96 506.3 326207.
 9:57:03 0.38 306.63  92.49  6.90 1688  15.01   527.7 320763. 10.02 -2.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.26 516.5 322968.
 9:57:44 0.38 306.63  92.49  6.90 1688  15.01   551.6 342898. 11.40 -1.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.45 543.3 396721.
 9:58:24 0.38 306.63  92.48  6.90 1688  15.47   549.8 445237. 10.92 -1.97   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.99 538.6 437463.
 9:59:05 0.38 306.63  92.48  6.90 1688  15.00   548.5 367030. 11.20 -1.66   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.87 539.5 408218.
 9:59:45 0.38 306.63  92.47  6.90 1688  15.52   582.9 456542. 10.94 -3.50   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.01 570.8 457747.
10:00:26 0.38 306.63  92.47  6.90 1688  14.84   549.4 392004. 11.22 -1.93   0.00   0.00   0.00 0.00 0.00 0.00  0.17 639.0 580240. 11.73 540.8 429410.
10:01:06 0.38 306.64  92.47  6.90 1688  13.67   529.6 298712. 10.58 -1.91   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.13 517.8 295015.
10:01:47 0.38 306.64  92.46  6.90 1688  15.44   526.1 369798. 10.31 -2.22   0.00   0.00   0.00 0.00 0.00 0.00  0.11 656.0 695716. 11.74 515.0 368957.
10:02:27 0.38 306.64  92.45  6.90 1688  14.61   531.9 306554.  9.97 -0.98   0.00   0.00   0.00 0.00 0.00 0.00  0.13 634.8 675134. 11.18 523.7 361859.
10:03:08 0.38 306.64  92.45  6.90 1688  15.38   511.2 310475.  9.66 -2.03   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.37 504.5 349693.
10:03:48 0.38 306.64  92.44  6.90 1688  15.63   525.3 342401.  9.33 -1.62   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.05 513.4 336144.
10:04:29 0.38 306.64  92.44  6.90 1688  16.12   506.6 300031.  8.90 -3.71   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.10 498.8 336976.
10:05:09 0.38 306.65  92.44  6.90 1688  14.68   534.6 342183. 10.05 -2.95   0.00   0.00   0.00 0.00 0.00 0.00  0.21 614.2 907489. 11.86 525.5 393249.
10:05:50 0.38 306.65  92.43  6.90 1688  15.47   522.4 342095. 10.06 -3.66   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.94 511.2 348205.
10:06:30 0.38 306.65  92.43  6.90 1688  13.66   528.1 287612.  9.87 -2.85   0.00   0.00   0.00 0.00 0.00 0.00  0.17 622.7 615596. 10.92 516.3 288522.
10:07:11 0.38 306.65  92.42  6.90 1688  15.75   536.4 337729. 10.36  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.21 527.7 339704.
10:07:51 0.38 306.65  92.42  6.90 1688  14.77   545.9 260897. 10.05 -2.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.72 536.3 304624.
10:08:32 0.38 306.66  92.41  6.90 1688  15.07   532.6 297630. 10.15 -1.15   0.00   0.00   0.00 0.00 0.00 0.00  0.09 652.9 601822. 12.03 522.7 294632.
10:09:12 0.38 306.66  92.41  6.90 1688  16.51   502.2 286007.  8.43  4.10   0.00   0.00   0.00 0.00 0.00 0.00  0.18 592.9 608267. 13.11 498.3 293531.
10:09:53 0.38 306.66  92.40  6.90 1688  13.78   504.5 234675.  7.52  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.58 498.3 194303.
10:10:33 0.38 306.66  92.40  6.90 1688  14.93   504.6 235351.  5.96  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.22 551.0 506928. 12.61 500.2 265672.
10:11:14 0.38 306.66  92.40  6.90 1688  15.28   522.3 295948.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.81 518.5 295720.
10:11:54 0.38 306.66  92.39  6.90 1688  15.36   460.3 142903.  0.00  0.81   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.14 458.5 141009.
10:12:35 0.38 306.67  92.39  6.90 1688  15.92   471.4 186257.  1.36 -5.23   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 12.21 468.8 181504.
