1977/167   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:06:25 0.90 149.46 116.96  2.65 1655  17.50   329.4  35230.  7.08  9.14   5.47  -9.09   3.62 0.00 0.00 0.00 -1.00  -1.0     -1. 17.82 325.5  34817.
 0:14:15 0.90 149.46 116.88  2.65 1655  19.13   329.1  55412.  6.10  9.44   5.87  -8.21   1.17 0.26 0.26 0.36 -1.00  -1.0     -1. 18.73 327.2  44998.
 0:25:03 0.90 149.46 116.78  2.65 1655  19.45   328.4  61614.  6.37  8.72   7.40  -5.76   0.95 0.21 0.30 0.19 -1.00  -1.0     -1. 19.58 325.3  55389.
 0:35:51 0.90 149.46 116.68  2.65 1655  16.79   326.1  52557.  6.56  9.05   5.89  -7.66   1.76 0.20 0.10 0.21 -1.00  -1.0     -1. 16.79 323.2  45238.
 0:46:39 0.90 149.46 116.58  2.65 1655  14.93   325.5  37497.  5.65  8.37   6.17  -7.86   2.36 0.00 0.00 0.00 -1.00  -1.0     -1. 15.18 320.9  33933.
 0:57:27 0.90 149.46 116.48  2.65 1655  14.29   322.7  30363.  3.14  8.76   6.24  -7.99   2.09 0.10 0.19 0.19 -1.00  -1.0     -1. 14.88 323.2  35918.
 1:08:15 0.90 149.46 116.38  2.65 1655  14.17   325.1  36077.  2.79  9.08   6.06  -7.92   2.36 0.14 0.09 0.00 -1.00  -1.0     -1. 14.21 321.8  31325.
 1:19:03 0.90 149.46 116.28  2.65 1655  14.23   323.0  45667.  4.48  8.39   5.94  -7.05   3.56 0.00 0.00 0.00 -1.00  -1.0     -1. 14.05 320.3  43650.
 1:29:51 0.90 149.46 116.18  2.65 1655  16.87   325.3  35759.  3.46  9.24   5.56  -7.25   2.95 0.01 0.00 0.20 -1.00  -1.0     -1. 17.17 322.2  32485.
