1974/348   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 1:05:14 0.98 358.80 161.36 -0.59 1622   2.97   669.7 140177. -0.38  1.04  -2.73   3.56   2.07 0.34 0.34 0.35  0.07 720.6 460917.  2.98 667.1 132508.
 1:05:54 0.98 358.80 161.35 -0.59 1622   2.82   665.6 135951. -0.42  1.59  -3.03   3.32   2.09 0.27 0.46 0.50  0.12 716.9 801460.  3.03 668.5 133742.
 1:06:35 0.98 358.80 161.35 -0.59 1622   2.78   675.3 132433. -0.44  1.72  -2.65   3.41   2.32 0.56 0.50 0.61  0.10 700.9 894600.  2.98 669.5 127489.
 1:07:15 0.98 358.80 161.34 -0.59 1622   2.76   662.2 118988. -0.59  1.26  -3.30   3.19   1.71 0.33 0.31 0.42  0.11 719.2 959881.  2.64 659.5 104487.
 1:07:56 0.98 358.80 161.33 -0.59 1622   2.93   680.6 135032. -0.44  2.41  -2.47   3.26   2.62 0.70 0.41 0.45  0.08 717.2 440751.  3.05 674.9 149689.
 1:08:36 0.98 358.80 161.33 -0.59 1622   2.94   660.9 133385. -1.17  1.40  -3.29   2.80   2.28 0.37 0.36 0.30  0.11 710.8 949485.  3.25 664.0 169605.
 1:09:17 0.98 358.80 161.32 -0.59 1622   3.07   657.8 135574. -1.03  0.44  -3.94   2.40   0.93 0.30 0.48 0.43  0.16 699.0 799797.  3.19 654.9 128990.
 1:09:57 0.98 358.80 161.31 -0.59 1622   2.83   654.7 127073. -1.11  0.46  -3.65   2.91   0.64 0.21 0.24 0.24  0.12 689.7 643871.  2.79 652.1 102245.
 1:10:38 0.98 358.80 161.31 -0.59 1622   2.90   661.1 146275. -0.66  0.78  -3.44   3.17   0.80 0.25 0.30 0.33  0.11 695.0 972355.  2.98 658.4 123601.
 1:11:18 0.98 358.80 161.30 -0.59 1622   2.83   657.9 124877. -0.44  0.95  -3.53   3.06   1.17 0.23 0.29 0.29  0.12 709.7 859048.  3.10 661.0 148006.
 1:11:59 0.98 358.80 161.29 -0.59 1622   2.84   662.3 145502. -0.44  1.00  -3.45   2.95   1.71 0.20 0.35 0.29  0.11 703.5 746990.  2.96 656.8 131579.
 1:12:39 0.98 358.80 161.29 -0.59 1622   2.81   658.1 141646. -0.22  0.49  -3.63   2.88   1.25 0.24 0.44 0.51  0.12 696.8 499587.  3.19 653.6 136984.
 1:13:20 0.98 358.80 161.28 -0.59 1622   2.82   659.3 158980. -0.59  1.17  -3.45   3.07   0.88 0.27 0.42 0.46  0.11 701.0 747405.  3.05 655.8 141087.
 1:14:00 0.98 358.80 161.28 -0.59 1622   2.71   656.4 124799. -0.69  0.36  -3.83   2.62   0.78 0.16 0.30 0.47  0.10 698.0 493558.  2.74 655.4 101362.
 1:14:41 0.98 358.80 161.27 -0.59 1622   3.00   653.3  99127. -0.78  0.74  -3.80   2.63   1.02 0.17 0.24 0.17  0.10 691.31282335.  3.01 655.1 133024.
 1:15:21 0.98 358.80 161.26 -0.59 1622   2.84   654.7 125995. -1.18  1.61  -3.75   2.63   1.44 0.22 0.28 0.31  0.11 689.1 476926.  2.97 650.8 131228.
