1976/033   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
 2:03:53 0.86 334.81  61.25 -3.76 1637   6.38   460.2  80955.  0.23  0.74   2.27  -6.50   2.87 0.33 0.22 0.39  0.34 476.0 372325.  6.57 458.3  95053.
 2:05:14 0.86 334.81  61.24 -3.76 1637   6.83   462.9  82638.  0.00  0.09   2.57  -6.27   2.65 1.03 0.40 1.21  0.29 468.8 251522.  6.90 463.6  73639.
 2:06:35 0.86 334.81  61.22 -3.76 1637   6.99   458.8  70807.  0.63  0.91   3.36  -6.45   1.83 0.26 0.24 0.45  0.36 465.8 345649.  6.77 454.1  67168.
 2:07:56 0.86 334.81  61.21 -3.76 1637   7.09   452.7  71898.  0.33  0.30   3.49  -6.27   1.89 0.73 0.50 0.39  0.30 466.5 261631.  7.13 456.2  82605.
 2:09:17 0.86 334.81  61.20 -3.76 1637   7.01   443.2 105617. -2.65 -1.35   4.85  -3.83   3.41 0.94 1.57 0.94  0.29 465.3 447949.  6.74 441.6 102125.
 2:10:38 0.86 334.81  61.19 -3.76 1637   6.26   446.2 108619. -0.78  0.50   5.70  -3.68   3.52 0.36 0.33 0.58  0.27 476.3 448014.  6.46 444.5 107508.
 2:11:59 0.86 334.81  61.17 -3.76 1637   6.53   444.6 101602. -0.52 -0.33   5.13  -3.96   3.57 0.31 0.23 0.28  0.31 470.8 508033.  6.03 445.1  83021.
 2:13:20 0.86 334.81  61.16 -3.76 1637   5.97   445.9  82761. -0.63 -0.40   5.05  -4.16   3.63 0.34 0.31 0.35  0.29 467.4 276769.  6.47 446.0 109830.
 2:14:41 0.86 334.81  61.15 -3.76 1637   6.53   450.1  97496.  0.20 -0.26   4.87  -4.27   3.55 0.51 0.60 0.36  0.31 470.6 384669.  6.30 448.8  77570.
 2:16:02 0.86 334.81  61.14 -3.76 1637   6.45   449.5  82634.  0.25 -0.60   4.67  -4.44   3.59 0.44 0.37 0.36  0.21 474.8 308565.  6.55 451.4 104405.
 2:17:23 0.86 334.81  61.12 -3.76 1637   6.17   453.1  92542.  0.38 -0.01   4.22  -5.18   3.12 0.27 0.29 0.28  0.24 451.3 362112.  6.40 449.5  82839.
 2:18:44 0.86 334.81  61.11 -3.76 1637   6.74   450.0  79496.  0.53 -0.34   4.12  -5.28   2.90 0.27 0.29 0.25  0.28 467.1 303666.  6.89 451.8  92795.
 2:20:05 0.86 334.81  61.10 -3.76 1637   6.88   449.9  84606.  0.00  0.00   4.02  -5.38   2.73 0.32 0.30 0.45  0.31 465.8 406655.  6.50 451.1  78629.
 2:21:26 0.86 334.81  61.09 -3.76 1637   6.32   451.0  77391.  0.78 -0.31   3.81  -5.26   3.28 0.25 0.25 0.31  0.25 466.1 318661.  6.09 454.2  72113.
 2:22:47 0.86 334.81  61.08 -3.76 1637   6.33   454.8  80461.  0.26 -0.84   4.55  -4.52   3.36 0.55 0.52 0.39  0.36 465.4 480213.  6.54 449.5  72090.
 2:24:08 0.86 334.81  61.06 -3.76 1637   6.53   448.4  78210.  0.13 -0.40   4.75  -4.70   2.96 0.58 0.58 0.38  0.27 466.9 296610.  6.55 448.7  97291.
 2:25:29 0.86 334.81  61.05 -3.76 1637   6.23   452.4  87991.  0.29  0.19   4.69  -5.16   2.40 0.32 0.35 0.51  0.26 474.5 471442.  6.21 448.9  80721.
 2:26:50 0.86 334.81  61.04 -3.76 1637  -1.00    -1.0     -1. -1.00 -1.00   4.87  -5.00   1.98 0.27 0.51 0.71 -1.00  -1.0     -1. -1.00  -1.0     -1.
 2:28:12 0.86 334.81  61.03 -3.76 1637   6.52   450.7 101716.  0.11 -0.35   4.71  -4.32   3.40 0.51 0.70 0.88  0.29 468.7 413893.  6.49 450.3  85763.
 2:29:32 0.86 334.81  61.01 -3.76 1637   5.95   449.7  80477.  0.60  0.07   4.68  -4.81   2.78 0.31 0.50 0.52  0.24 466.7 270181.  6.60 450.8  93777.
 2:30:53 0.86 334.81  61.00 -3.76 1637   6.97   449.4  92545.  0.43  0.94   5.55  -4.15   1.88 0.63 0.87 0.55  0.25 467.5 544922.  6.61 447.7  87686.
 2:32:14 0.86 334.81  60.99 -3.76 1637   5.93   441.0  88676. -0.97  0.73   6.24  -3.38   1.65 0.42 0.57 0.85  0.26 463.3 330758.  6.30 442.3  98584.
 2:33:35 0.86 334.81  60.97 -3.76 1637   6.58   448.6 102372. -0.08  0.68   5.46  -4.36   1.69 0.23 0.33 0.34  0.27 470.6 459956.  6.33 446.3  88430.
 2:34:56 0.86 334.81  60.96 -3.76 1637   6.28   448.9 106722.  0.36  1.09   5.29  -4.81   1.33 0.23 0.30 0.43  0.21 469.4 319012.  6.53 445.1 117760.
 2:36:17 0.86 334.81  60.95 -3.76 1637   6.65   442.9  98506. -0.50  0.35   5.68  -3.93   2.38 0.23 0.44 0.47  0.24 456.6 269206.  5.64 443.0  74734.
 2:37:38 0.86 334.81  60.94 -3.76 1637   6.28   443.3  85629. -0.30  0.19   5.30  -3.70   3.16 0.29 0.54 0.74  0.23 461.9 242231.  6.42 443.2 107040.
 2:38:59 0.86 334.81  60.93 -3.76 1637   6.42   444.1  90262. -1.04 -1.23   5.17  -3.20   4.02 0.23 0.48 0.50  0.25 453.8 279250.  6.53 444.9  83027.
 2:40:20 0.86 334.81  60.91 -3.76 1637   6.21   440.9  81660.  0.28  1.04   5.39  -4.07   3.01 0.26 0.70 0.61  0.20 465.6 333331.  7.26 440.3 102762.
 2:41:41 0.86 334.81  60.90 -3.76 1637   6.43   443.3 101219.  0.47  1.56   5.56  -4.39   2.32 0.26 0.39 0.49  0.21 465.7 358409.  6.24 447.4 110623.
 2:43:02 0.86 334.81  60.89 -3.76 1637   6.04   444.3 111260.  0.13  1.76   5.74  -4.19   2.26 0.29 0.31 0.61  0.30 463.9 338671.  7.04 440.7 111568.
 2:44:23 0.86 334.81  60.88 -3.76 1637   6.27   444.3 100442.  0.46  1.41   5.22  -4.70   2.92 0.39 0.35 0.63  0.23 466.6 468012.  6.12 442.9  79620.
 2:45:44 0.86 334.81  60.86 -3.76 1637   6.67   443.7  80913.  0.89  0.78   4.97  -4.38   3.59 0.39 0.53 0.66  0.20 468.1 245674.  6.82 443.7  96050.
 2:47:05 0.86 334.81  60.85 -3.76 1637   6.21   448.3  89843.  0.36 -0.59   4.54  -4.02   4.18 0.34 0.37 0.37  0.26 466.4 396026.  6.09 445.6  74689.
 2:48:26 0.86 334.81  60.84 -3.76 1637   6.52   448.3  71807.  0.06 -1.13   4.46  -3.62   4.54 0.26 0.30 0.29  0.20 465.5 305875.  6.42 448.3  95930.
 2:49:47 0.86 334.81  60.83 -3.76 1637   6.55   450.7  85769.  0.08 -0.93   3.75  -4.03   4.81 0.33 0.28 0.30  0.28 459.4 346338.  6.14 452.1  70667.
 2:51:08 0.86 334.81  60.81 -3.76 1637   6.29   447.0  74802.  0.11 -0.80   4.21  -4.10   4.30 0.31 0.30 0.30  0.19 464.3 244453.  6.42 448.1  93828.
 2:52:29 0.86 334.81  60.80 -3.76 1637   6.16   455.2  77076.  0.56 -0.96   3.90  -4.28   4.47 0.36 0.30 0.36  0.23 464.2 461281.  5.81 452.6  67821.
 2:53:50 0.86 334.81  60.79 -3.76 1637   6.14   452.4  74224.  0.83 -0.59   3.67  -4.37   4.56 0.41 0.34 0.37  0.31 459.3 514946.  6.56 452.8  89167.
 2:55:11 0.86 334.81  60.78 -3.76 1637   6.28   446.2  88862.  0.08 -0.26   4.55  -3.67   4.24 0.33 0.45 0.53  0.25 458.4 263944.  6.37 447.9  81728.
 2:56:32 0.86 334.81  60.76 -3.76 1637   6.85   447.1  82553.  0.24 -0.45   3.98  -4.30   4.30 0.35 0.32 0.35  0.24 467.9 238502.  6.75 446.5  82095.
 2:57:53 0.86 334.81  60.75 -3.76 1637   6.63   451.8  88368.  0.58 -0.32   4.08  -4.02   4.50 0.39 0.46 0.36  0.26 462.5 352536.  6.47 449.7  75397.
 2:59:14 0.86 334.81  60.74 -3.76 1637   6.53   445.0  80773. -0.55 -0.30   4.49  -3.34   4.64 0.25 0.34 0.43  0.23 460.2 355238.  6.85 445.9  99754.
 3:00:35 0.86 334.81  60.73 -3.76 1637   6.13   444.9  89372. -0.99 -0.54   4.83  -2.64   4.74 0.30 0.47 0.49  0.28 460.3 359020.  5.96 444.4  81306.
 3:01:56 0.86 334.81  60.71 -3.76 1637   6.64   445.5  79577. -0.75 -0.72   4.53  -1.73   5.29 0.43 0.48 0.50  0.19 457.5 265958.  6.54 446.2  98022.
 3:03:17 0.86 334.81  60.70 -3.76 1637   6.66   443.9  88085. -0.94 -0.85   4.34  -1.96   5.28 0.28 0.37 0.41  0.24 462.2 363165.  6.32 446.0  75387.
 3:04:38 0.86 334.81  60.69 -3.76 1637   6.75   447.0  79655. -1.47 -1.51   4.31  -2.21   5.18 0.22 0.43 0.35  0.23 464.1 289918.  6.96 446.9  99348.
 3:05:59 0.86 334.81  60.68 -3.76 1637   6.85   448.3  84129. -0.91 -1.32   4.09  -2.48   5.44 0.21 0.30 0.29  0.27 462.6 394844.  6.70 449.4  76180.
 3:07:20 0.86 334.81  60.66 -3.76 1637   6.53   447.2  79119. -1.69 -1.35   4.58  -1.34   5.39 0.42 0.88 0.37  0.26 462.2 302380.  7.08 447.8  98665.
 3:08:41 0.86 334.81  60.65 -3.76 1637   6.60   446.3  86422. -1.13 -1.51   4.52  -2.15   5.37 0.34 0.37 0.28  0.23 455.3 266997.  6.28 447.7  72366.
 3:10:02 0.86 334.81  60.64 -3.76 1637   5.94   442.3  75618. -2.04 -1.58   4.96  -1.51   5.18 0.24 0.22 0.31  0.21 459.3 288619.  7.06 441.1 103083.
 3:11:23 0.86 334.81  60.63 -3.76 1637   6.68   443.6  92705. -1.84 -0.96   4.91  -1.78   4.96 0.51 0.70 0.69  0.22 462.3 342063.  6.22 444.5  78759.
 3:12:44 0.86 334.81  60.61 -3.76 1637   6.50   457.0  69004.  0.00 -0.36   2.44  -5.22   3.78 1.46 1.70 1.07  0.27 475.5 375626.  6.25 459.2  64407.
 3:14:05 0.86 334.81  60.60 -3.76 1637   6.17   469.6  62007.  1.69  0.83   1.33  -6.67   3.45 0.38 0.47 0.54  0.25 478.1 346429.  5.86 472.4  75826.
 3:15:26 0.86 334.81  60.59 -3.76 1637   6.73   466.5  75026.  0.00  0.96   1.46  -6.90   3.20 0.28 0.34 0.40  0.26 468.2 270740.  6.40 465.6  62111.
 3:16:47 0.86 334.81  60.58 -3.76 1637   6.00   465.3  70631.  1.82  0.89   1.12  -6.67   3.77 0.26 0.59 1.29  0.27 468.3 450873.  5.90 467.5  66795.
 3:18:08 0.86 334.81  60.57 -3.76 1637   6.22   468.5  66798.  0.00  0.56   1.12  -6.46   4.55 0.32 0.27 0.46  0.27 478.5 362463.  6.13 466.4  59392.
 3:19:29 0.86 334.81  60.55 -3.76 1637   6.32   463.5  68750.  1.63  0.12   1.56  -6.21   4.66 0.53 0.28 0.32  0.28 472.6 403121.  6.59 459.0  72723.
 3:20:50 0.86 334.81  60.54 -3.76 1637   6.35   463.4  78717.  0.00 -0.30   1.70  -5.94   4.32 0.41 0.28 0.49  0.31 464.1 487646.  6.27 461.5  61091.
 3:22:11 0.86 334.81  60.53 -3.76 1637   5.93   467.4  62029.  0.84 -0.64   1.28  -5.84   4.85 0.50 0.60 0.62  0.26 469.2 291426.  5.97 465.1  53785.
 3:23:32 0.86 334.81  60.52 -3.76 1637   6.67   470.4  69621.  0.00  0.62   0.85  -6.08   4.84 0.35 0.57 0.72  0.32 475.5 310527.  6.27 466.0  65473.
 3:24:53 0.86 334.81  60.50 -3.76 1637   5.85   473.0  64820.  1.24  0.04   0.11  -5.95   5.18 0.71 0.58 0.55  0.33 475.1 334214.  5.68 475.1  60369.
 3:26:14 0.86 334.81  60.49 -3.76 1637   6.26   475.5  68214. -0.32 -2.46   0.27  -5.08   6.00 0.73 1.11 1.14 -1.00  -1.0     -1.  6.25 473.7  69819.
 3:27:35 0.86 334.81  60.48 -3.76 1637   6.34   466.2  69215.  1.12 -0.16   1.10  -6.02   4.89 0.58 0.42 0.41  0.36 470.4 378121.  6.01 463.9  56338.
 3:28:56 0.86 334.81  60.46 -3.76 1637   6.29   466.1  53177.  0.00  0.22   1.12  -6.19   4.14 0.41 0.23 0.57  0.30 464.0 441998.  6.16 467.1  65466.
 3:30:17 0.86 334.81  60.45 -3.76 1637   6.16   468.2  64040.  1.60  0.34   1.48  -6.16   3.41 0.50 0.30 0.33  0.31 473.0 433266.  5.69 468.5  48548.
 3:31:38 0.86 334.81  60.44 -3.76 1637   6.21   465.5  54243.  0.00  0.08   1.85  -6.08   3.23 0.54 0.32 0.37  0.26 459.9 450093.  6.28 466.3  62666.
 3:32:59 0.86 334.81  60.43 -3.76 1637   6.09   457.5  72746.  1.08  0.19   2.67  -5.93   3.00 0.25 0.30 0.29  0.29 468.1 370194.  6.31 453.9  70995.
 3:34:20 0.86 334.81  60.42 -3.76 1637   6.48   456.0  68146.  0.00  0.68   2.20  -6.12   2.88 0.41 0.22 0.25  0.31 462.8 397274.  6.28 458.0  64969.
 3:35:41 0.86 334.81  60.40 -3.76 1637   6.12   457.8  75264.  1.05  0.51   1.96  -6.11   3.04 0.32 0.29 0.28  0.28 468.2 268219.  6.31 454.2  70599.
 3:37:02 0.86 334.81  60.39 -3.76 1637   6.20   455.0  64306.  0.00  0.00   2.29  -6.23   2.45 0.48 0.29 0.32  0.21 472.3 248039.  6.02 458.5  71872.
 3:38:23 0.86 334.81  60.38 -3.76 1637   6.11   459.6  74510.  1.72  0.95   1.97  -6.15   2.61 0.34 0.25 0.33  0.31 468.7 400652.  6.53 455.7  76206.
 3:39:44 0.86 334.81  60.37 -3.76 1637   6.46   456.6  65482.  0.00  0.58   1.73  -6.01   3.09 0.41 0.37 0.38  0.33 459.2 469090.  6.29 460.1  72320.
 3:41:05 0.86 334.81  60.35 -3.76 1637   6.47   464.9  84291.  1.68  0.77   1.51  -5.76   2.91 0.42 0.39 0.39  0.30 469.4 366023.  6.30 465.7  78772.
 3:42:26 0.86 334.81  60.34 -3.76 1637   6.61   455.9  75296.  0.00  0.04   2.20  -5.74   3.07 0.44 0.38 0.41  0.26 464.1 317037.  6.43 459.0  80838.
 3:43:47 0.86 334.81  60.33 -3.76 1637   6.59   462.8  68744.  1.51  0.29   1.58  -5.80   3.21 0.73 0.54 0.57  0.30 473.8 404446.  6.80 457.0  74780.
 3:45:08 0.86 334.81  60.31 -3.76 1637   6.59   467.4  74663.  0.00  0.31   2.11  -4.49   3.65 1.62 1.66 1.35  0.30 476.6 374937.  6.38 465.7  72483.
 3:46:29 0.86 334.81  60.30 -3.76 1637   6.34   443.3 117308. -3.10  0.34   5.88   1.20   3.42 0.26 0.52 0.43  0.37 465.2 416258.  5.76 443.2  86081.
 3:47:50 0.86 334.81  60.29 -3.76 1637   6.33   447.6 129639. -3.00  0.10   5.95   1.07   3.50 0.23 0.59 0.40  0.26 469.4 391777.  5.93 447.4 125936.
 3:49:11 0.86 334.81  60.28 -3.77 1637   6.55   447.8 122594. -2.97  0.33   6.05   1.24   3.59 0.51 0.95 0.43  0.35 470.3 398313.  6.04 450.7 126365.
 3:50:32 0.86 334.81  60.27 -3.77 1637   6.11   444.3 145138. -1.99  1.26   6.65  -1.18   2.61 0.31 0.55 0.53  0.26 467.7 314477.  6.27 442.8 141896.
 3:51:53 0.86 334.81  60.25 -3.77 1637   6.58   442.9 132901. -1.19  0.75   6.35  -1.91   2.39 0.27 0.81 0.57  0.33 468.6 392752.  6.41 442.4 154766.
 3:53:14 0.86 334.81  60.24 -3.77 1637   6.16   448.9 127258. -1.22 -0.17   6.21  -1.51   3.17 0.25 0.67 0.52  0.28 468.3 320844.  6.33 446.4 123393.
 3:54:35 0.86 334.81  60.23 -3.77 1637   6.64   444.7 124039. -2.56  0.06   6.12  -0.42   3.54 0.28 0.53 0.36  0.29 456.9 273117.  6.38 444.2 118484.
 3:55:56 0.86 334.81  60.22 -3.77 1637   6.32   442.2 131033. -1.76  0.56   6.35  -1.40   3.08 0.24 0.47 0.32  0.29 478.8 466154.  7.00 439.6 125530.
 3:57:17 0.86 334.81  60.20 -3.77 1637   6.43   444.2 118825. -1.06  0.41   6.00  -2.07   3.13 0.56 0.83 0.61  0.28 458.3 277041.  6.66 446.9 147048.
 3:58:38 0.86 334.81  60.19 -3.77 1637   6.57   443.7 144355. -2.13  0.30   6.58  -0.98   2.48 0.24 0.56 0.40  0.35 465.0 356707.  6.45 442.0 132683.
 3:59:59 0.86 334.81  60.18 -3.77 1637   6.72   441.5 123380. -1.40  1.02   6.72  -1.65   2.07 0.19 0.40 0.33  0.33 469.0 510671.  6.79 442.7 148549.
 4:01:20 0.86 334.81  60.17 -3.77 1637   7.01   443.3 137072. -1.16  0.91   6.62  -2.22   1.33 0.25 0.46 0.40  0.40 453.0 590583.  7.07 442.3 130218.
 4:02:41 0.86 334.81  60.15 -3.77 1637   7.00   442.5 127635. -0.79  1.77   6.37  -2.71   1.46 0.23 0.41 0.35  0.33 451.4 382266.  7.12 442.6 150387.
 4:04:02 0.86 334.81  60.14 -3.77 1637   7.06   443.3 146782. -0.42  2.14   6.12  -2.89   1.42 0.29 0.38 0.42  0.25 466.4 401652.  7.08 441.9 151229.
 4:06:03 0.86 334.81  60.12 -3.77 1637   6.37   443.9 129016. -0.57  0.63   5.26  -2.87   3.52 0.74 1.55 1.86  0.31 467.6 449457.  6.86 447.5 161819.
 7:23:02 0.86 334.79  58.31 -3.78 1637   8.32   435.8 146869. -1.76  1.85   6.68  -0.77   0.38 0.00 0.00 0.00  0.33 461.4 355459.  6.92 441.0 136734.
 8:06:14 0.86 334.79  57.91 -3.78 1637   7.44   437.2 148542. -1.06  0.41   6.77  -1.58   2.38 0.00 0.00 0.00  0.37 462.6 538101.  7.79 438.7 167848.
 8:49:26 0.86 334.78  57.51 -3.79 1637   7.61   429.5 122041. -3.36  0.95   7.20   1.72   4.29 0.00 0.00 0.00 -1.00  -1.0     -1.  6.70 434.4 129042.
 9:13:26 0.86 334.78  57.29 -3.79 1637   7.06   421.9  76829. -4.01  0.48   0.00   0.00   0.00 0.00 0.00 0.00  0.18 442.0 343895.  7.43 424.0  96518.
 9:55:22 0.86 334.76  56.89 -3.76 1637  -1.00    -1.0     -1. -1.00 -1.00   8.25  -0.99   2.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 9:56:38 0.86 334.78  56.89 -3.79 1637   6.92   418.4 114943. -0.49  0.93   8.25  -0.99   2.00 0.00 0.00 0.00  0.11 488.4 372078.  6.60 412.9  90980.
10:39:50 0.86 334.78  56.49 -3.79 1637   6.94   407.5  86367. -0.65  1.08   8.65  -0.79   1.60 0.00 0.00 0.00  0.19 420.9 251223.  5.82 399.3  40827.
11:23:02 0.86 334.77  56.10 -3.80 1637   7.40   409.7 103717.  0.23  0.60   7.90  -2.88   2.09 0.00 0.00 0.00 -1.00  -1.0     -1.  7.36 407.9  95833.
12:06:14 0.86 334.77  55.70 -3.80 1637   7.12   410.9 101755.  0.46  2.31   0.00   0.00   0.00 0.00 0.00 0.00  0.20 418.9 208941.  7.43 410.5 119946.
12:49:16 0.86 334.75  55.28 -3.77 1637  -1.00    -1.0     -1. -1.00 -1.00   8.47  -2.25   0.50 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
12:49:26 0.86 334.77  55.30 -3.80 1637   6.93   406.4 116373.  0.50  1.41   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.74 406.1 103022.
13:32:38 0.86 334.76  54.90 -3.80 1637   7.07   404.0 103470.  0.00  0.00   7.47  -4.86   0.99 0.00 0.00 0.00 -1.00  -1.0     -1.  6.82 398.3  85032.
14:15:50 0.86 334.76  54.50 -3.81 1637   8.54   409.8  89398.  2.72 -0.14   4.48  -4.94   1.28 0.00 0.00 0.00  0.26 421.8 386125.  8.22 409.9 106199.
14:35:03 0.86 334.74  54.31 -3.78 1637  -1.00    -1.0     -1. -1.00 -1.00   5.61  -4.82  -1.91 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
14:59:02 0.86 334.76  54.11 -3.81 1637  10.08   410.7  80701.  2.81  0.55   4.59  -5.32   0.58 0.00 0.00 0.00  0.21 420.2 312346.  9.39 409.8  67230.
15:42:04 0.86 334.74  53.69 -3.78 1637  -1.00    -1.0     -1. -1.00 -1.00  -0.18  -8.31  -0.24 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
15:42:14 0.86 334.75  53.71 -3.81 1637   9.16   414.9  49711.  2.86  0.16   0.00   0.00   0.00 0.00 0.00 0.00  0.17 418.6 324742.  8.20 411.8  45592.
16:01:27 0.86 334.74  53.51 -3.78 1637  -1.00    -1.0     -1. -1.00 -1.00   1.72  -7.40   1.17 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
16:25:26 0.86 334.75  53.31 -3.82 1637   8.76   398.3  54025.  2.82 -1.18   0.00   0.00   0.00 0.00 0.00 0.00  0.30 409.2 302276.  8.95 393.6  55402.
17:08:38 0.86 334.75  52.91 -3.82 1637   8.86   408.5  49201.  2.94  0.96   2.13  -7.69  -0.43 0.00 0.00 0.00  0.20 405.4 169648.  8.24 406.3  42990.
17:51:50 0.86 334.75  52.51 -3.82 1637  10.59   397.1  68588.  2.47  0.66   5.29  -5.70   1.22 0.00 0.00 0.00 -1.00  -1.0     -1. 10.86 395.3  76306.
18:35:02 0.86 334.74  52.12 -3.83 1637  10.41   394.5  80451.  1.15  2.16   5.27  -5.85  -1.80 0.00 0.00 0.00  0.33 402.1 279354.  9.62 393.2  65570.
19:18:14 0.86 334.74  51.72 -3.83 1637  10.66   390.0  70508.  2.16  1.84   6.36  -5.32  -1.08 0.00 0.00 0.00  0.27 408.0 378289. 10.25 389.4  55822.
20:19:32 0.86 334.72  51.14 -3.80 1637  -1.00    -1.0     -1. -1.00 -1.00  -2.04  -8.02  -1.91 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
22:11:02 0.86 334.73  50.13 -3.84 1637  12.24   444.0  95462. -0.23 -1.12   0.00   0.00   0.00 0.00 0.00 0.00  0.51 435.9 404446. 11.85 442.0  94533.
22:54:14 0.86 334.73  49.73 -3.84 1637  10.83   432.2  69761.  1.23 -0.94   0.00   0.00   0.00 0.00 0.00 0.00  0.37 425.9 242790. 11.16 431.4  54379.
23:37:26 0.86 334.72  49.33 -3.85 1637  11.39   426.0  53548.  1.71 -0.37  -2.64  -7.91  -3.12 0.00 0.00 0.00  0.40 419.0 230783. 10.79 422.8  51563.
