1977/074   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:09:15 0.74 344.17 100.74 -7.18 1652  54.17   343.0  31624.  0.59 -1.56  -4.50  -5.17   4.80 0.20 0.10 0.00  2.33 339.7  59616. 46.72 342.0  33011.
 0:19:53 0.74 344.13 100.60 -7.17 1652  -1.00    -1.0     -1. -1.00 -1.00  -5.86  -5.71   5.18 0.25 0.35 0.01 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:20:03 0.74 344.17 100.64 -7.18 1652  51.22   333.2  30584. -0.33 -0.64  -5.66  -6.21   4.98 0.05 0.15 0.20  1.45 330.6  68919. 45.44 332.7  31702.
 0:20:13 0.74 344.13 100.60 -7.17 1652  -1.00    -1.0     -1. -1.00 -1.00  -5.80  -6.23   4.91 0.21 0.12 0.19 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:30:51 0.74 344.17 100.54 -7.18 1652  39.36   325.3  27599.  0.30 -2.10   9.85   0.76   1.93 0.01 0.00 0.20  0.70 323.3  75884. 34.06 324.0  27050.
 0:53:13 0.74 344.14 100.30 -7.17 1652  -1.00    -1.0     -1. -1.00 -1.00   3.24 -10.42  -3.34 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:53:44 0.74 344.17 100.34 -7.18 1652  29.36   320.6  26300.  1.19 -2.03   0.00   0.00   0.00 0.00 0.00 0.00  0.88 319.7  38969. 26.50 321.3  22921.
 0:53:54 0.74 344.17 100.33 -7.18 1652  29.36   320.6  26300.  1.19 -2.03   0.00   0.00   0.00 0.00 0.00 0.00  0.88 319.7  38969. 26.50 321.3  22911.
 0:54:14 0.74 344.17 100.33 -7.18 1652  30.40   321.5  25315.  1.04 -2.10   0.00   0.00   0.00 0.00 0.00 0.00  0.66 324.9  57342. 25.94 320.7  26348.
