1976/270   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:41:35 0.37 194.44  29.99 -6.14 1646 121.14   365.3 164557.  0.00  0.00 -16.04  10.11  -0.98 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:52:23 0.37 194.47  29.92 -6.14 1646  99.89   365.2 171701. -2.68  4.06   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 83.48 366.4 154958.
 1:03:11 0.37 194.50  29.85 -6.14 1646  88.88   381.8 227931. -4.97  4.03 -14.04  12.13   7.12 0.35 0.25 0.21 -1.00  -1.0     -1. 75.38 387.1 234961.
 1:12:48 0.37 194.53  29.79 -6.14 1646  86.00   377.5 223738. -3.21  2.17  -9.82   3.80  12.08 1.26 0.65 1.43 -1.00  -1.0     -1. 72.72 380.2 204110.
 1:23:36 0.37 194.56  29.72 -6.13 1646  59.59   398.0 239366. -4.82  7.66  16.41 -22.93 -10.28 0.43 0.76 0.55 -1.00  -1.0     -1. 51.91 403.5 267855.
 1:34:24 0.37 194.59  29.65 -6.13 1646  75.15   362.5 293908. -0.82  7.94  22.98 -16.36  -3.48 0.20 0.56 0.35 -1.00  -1.0     -1. 63.02 361.6 273332.
 1:45:12 0.37 194.62  29.58 -6.13 1646  67.80   392.2 316611. -5.68  4.89  22.35  -1.27  19.17 1.11 1.01 1.34 -1.00  -1.0     -1. 57.54 402.4 321805.
 1:56:00 0.37 194.65  29.51 -6.13 1646  64.38   397.3 283041. -2.15  4.59  23.40 -17.48  10.79 0.20 0.40 0.21 -1.00  -1.0     -1. 54.18 395.5 273332.
 2:06:48 0.37 194.67  29.43 -6.12 1646  59.03   390.0 285497. -2.18  4.30  34.07  -5.89  11.25 0.17 0.81 0.00 -1.00  -1.0     -1. 50.62 394.5 306612.
 2:17:36 0.37 194.70  29.36 -6.12 1646  67.48   396.5 377257. -5.31  4.58  28.43  -7.58  13.33 0.00 0.00 0.00 -1.00  -1.0     -1. 59.44 402.1 425801.
 2:28:24 0.37 194.73  29.30 -6.12 1646  65.44   401.0 412411. -4.83  1.56  23.93 -10.23  15.43 0.06 0.21 0.80 -1.00  -1.0     -1. 55.25 403.7 371880.
 2:39:12 0.37 194.76  29.23 -6.12 1646  58.86   385.9 213534. -3.52  5.63  28.09 -16.34   2.10 0.28 1.05 1.27 -1.00  -1.0     -1. 52.35 389.5 256180.
 2:50:00 0.37 194.79  29.16 -6.11 1646  66.59   391.4 355817. -5.79  5.91  30.66  -9.59   0.06 0.22 0.48 0.45 -1.00  -1.0     -1. 55.97 396.2 322445.
 3:00:48 0.37 194.82  29.08 -6.11 1646  57.99   400.0 186533. -5.87 -0.30  21.60  -9.16  21.46 1.26 0.09 0.85 -1.00  -1.0     -1. 51.67 403.4 219930.
 3:11:36 0.37 194.85  29.01 -6.11 1646  62.75   390.7 396279. -6.46  2.31  21.72   1.02  15.49 0.82 1.50 1.00 -1.00  -1.0     -1. 53.24 393.1 391524.
 3:22:24 0.37 194.88  28.94 -6.11 1646  70.44   362.6 283974.  1.59  2.28  26.21 -17.30  11.11 0.10 0.25 0.20 -1.00  -1.0     -1. 60.58 362.3 327045.
 3:33:12 0.37 194.91  28.88 -6.10 1646  68.15   354.7 376782. -2.04  5.15  31.80  -2.61   7.04 0.12 0.25 0.33 -1.00  -1.0     -1. 58.33 353.1 352117.
 3:44:00 0.37 194.94  28.81 -6.10 1646  65.67   350.6 306476. -4.25  2.51  30.36  -3.94  11.27 0.25 0.80 0.46 -1.00  -1.0     -1. 54.76 350.9 283201.
 3:54:48 0.37 194.96  28.73 -6.10 1646  62.19   358.5 353101. -5.19  9.36  29.94   0.03  -3.13 0.05 0.51 1.00 -1.00  -1.0     -1. 51.95 360.3 326139.
 4:05:36 0.37 194.99  28.67 -6.10 1646  65.31   350.9 299099. -4.39  6.04  31.33  -1.55   2.16 0.04 0.45 0.82 -1.00  -1.0     -1. 57.55 356.5 344824.
 4:16:24 0.37 195.02  28.60 -6.09 1646  70.81   359.3 357434. -2.03  4.05  29.84  -8.25   5.92 0.22 0.18 0.83 -1.00  -1.0     -1. 59.91 357.3 318995.
 4:27:12 0.37 195.05  28.53 -6.09 1646  66.06   354.7 178590. -0.53  5.26  31.62 -13.83   0.91 0.45 0.40 0.40 -1.00  -1.0     -1. 58.70 356.0 215759.
 4:38:00 0.37 195.08  28.46 -6.09 1646  71.51   357.1 245733.  2.98  3.84  27.37 -19.90   6.84 0.54 0.42 0.22 -1.00  -1.0     -1. 62.84 356.1 270561.
 4:48:48 0.37 195.11  28.39 -6.09 1646  64.16   362.6 268124.  1.17  4.70  29.56 -16.90   3.78 0.20 1.21 0.94 -1.00  -1.0     -1. 57.01 354.9 246223.
 4:59:36 0.37 195.14  28.32 -6.08 1646  66.64   340.6 242000. -0.18  4.47  32.20 -13.64   1.68 0.19 0.47 0.37 -1.00  -1.0     -1. 55.09 332.4 156475.
 5:10:24 0.37 195.17  28.25 -6.08 1646  69.90   342.2 330372. -1.30  5.14  33.17 -11.36   1.70 0.10 0.25 0.21 -1.00  -1.0     -1. 57.24 341.2 306791.
 5:21:12 0.37 195.20  28.18 -6.08 1646  58.46   333.1 109860. -1.73  4.18  35.37  -8.80   2.29 0.00 0.00 0.20  8.96 329.2 269245. 51.26 336.1 123805.
 5:32:00 0.37 195.23  28.11 -6.08 1646  57.82   334.4 115639. -2.87  4.43  36.10  -7.17   2.57 0.19 0.05 0.21 -1.00  -1.0     -1. 48.43 334.2 105533.
 5:42:48 0.37 195.26  28.04 -6.07 1646  58.79   331.5 105539. -1.92  3.49  35.19  -9.70   4.99 0.19 0.10 0.33 -1.00  -1.0     -1. 49.68 329.6  97857.
 5:53:36 0.37 195.28  27.97 -6.07 1646  59.17   337.8 109168. -2.82  4.19  35.57 -11.35   2.02 0.00 0.06 0.20 -1.00  -1.0     -1. 49.93 337.0 103028.
 6:04:24 0.37 195.31  27.90 -6.07 1646  56.21   334.1 103132. -2.86  5.26  36.12 -10.76  -1.51 0.19 0.10 0.19  7.99 327.3 304290. 47.71 334.8  87192.
 6:15:11 0.37 195.34  27.83 -6.07 1646  54.84   332.3  86753. -3.83  5.97  36.95  -8.69  -3.10 0.15 0.05 0.00 -1.00  -1.0     -1. 47.63 335.7 105916.
 6:25:59 0.37 195.37  27.76 -6.06 1646  61.80   330.0 155790. -7.09  6.74  38.08  -6.00   0.42 0.00 0.42 0.19 -1.00  -1.0     -1. 52.79 332.3 140873.
 6:36:47 0.37 195.40  27.69 -6.06 1646  60.06   327.6 141993. -5.92  6.49  37.88 -11.25   0.33 0.00 0.45 0.20 -1.00  -1.0     -1. 52.83 334.9 167263.
 6:47:35 0.37 195.43  27.62 -6.06 1646  65.22   339.8 263586. -4.19  5.98  39.05 -11.47   0.01 0.48 0.97 0.21 -1.00  -1.0     -1. 55.78 338.1 229286.
 7:02:04 0.37 195.47  27.53 -6.05 1646  65.47   331.0 225349. -3.59  4.43  33.51 -16.74  -4.62 0.72 2.43 1.12 -1.00  -1.0     -1. 54.40 331.0 207807.
 7:12:52 0.37 195.50  27.45 -6.05 1646  57.30   347.3 230527. -6.14  5.17  38.87  -9.38  -2.52 0.05 0.19 0.37 -1.00  -1.0     -1. 46.01 351.1 205072.
 7:23:40 0.37 195.53  27.39 -6.05 1646  50.93   346.9 258710. -5.83  5.22  40.09  -8.00  -0.49 0.00 0.00 0.00  0.05 471.8 105484. 44.41 349.4 251642.
