1978/129   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:23 0.37  90.09  62.89  6.39 1667  23.38   444.9 450633.  0.00  0.00 -22.87   8.23  11.64 1.24 7.38 2.74 -1.00  -1.0     -1. 18.35 440.8 384163.
 0:01:44 0.37  90.10  62.88  6.40 1667  20.88   462.4 456639.  0.00  6.68 -11.15  25.62   5.48 2.35 1.35 1.00 -1.00  -1.0     -1. 19.67 478.3 419909.
 0:03:05 0.37  90.10  62.87  6.40 1667  23.55   474.4 378608.  7.52  3.72 -15.93  19.11   8.02 2.66 8.15 4.71 -1.00  -1.0     -1. 18.48 466.1 331255.
 0:04:26 0.37  90.10  62.86  6.40 1667  24.94   414.0 359750.  0.00  0.00 -25.58  11.58   4.62 1.19 0.92 4.21 -1.00  -1.0     -1. 18.27 410.2 148208.
 0:05:47 0.37  90.11  62.85  6.40 1667  21.97   437.6 424804.  0.00  3.66 -23.05  17.18   3.01 1.11 1.70 1.39 -1.00  -1.0     -1. 17.22 425.1 272779.
 0:07:08 0.37  90.11  62.85  6.40 1667  21.83   488.4 530571.  1.99  0.00 -19.46   5.81  20.16 2.92 1.58 2.33 -1.00  -1.0     -1. 14.32 482.7 316608.
 0:08:29 0.37  90.11  62.83  6.40 1667  21.77   439.7 348631.  1.76  9.84 -19.10  17.46  12.21 2.68 2.83 1.89 -1.00  -1.0     -1. 21.36 443.8 391465.
 0:09:50 0.37  90.12  62.82  6.40 1667  21.40   482.6 390965.  4.25 10.93 -15.33  20.31  13.32 3.94 2.92 1.44 -1.00  -1.0     -1. 18.06 484.0 397667.
 0:11:11 0.37  90.12  62.82  6.40 1667  20.51   418.8 255923.  0.00  6.32 -25.57  13.76   5.07 1.21 1.92 0.87 -1.00  -1.0     -1. 18.67 416.1 207771.
 0:12:32 0.37  90.13  62.81  6.40 1667  24.18   455.7 360780.  3.70  2.81 -16.71  24.12   5.46 0.67 0.66 1.61 -1.00  -1.0     -1. 16.74 459.5 287044.
 0:13:53 0.37  90.13  62.80  6.40 1667  20.12   460.3 476601.  6.05  2.73 -15.54  25.32  -0.27 1.90 1.84 3.50 -1.00  -1.0     -1. 18.20 464.0 342595.
 0:15:14 0.37  90.13  62.79  6.40 1667  22.22   478.4 354251.  6.90  0.00 -15.50  24.83  -1.69 2.87 1.87 1.82 -1.00  -1.0     -1. 18.03 471.4 358617.
 0:16:35 0.37  90.14  62.78  6.40 1667  21.04   440.7 315487.  2.63 -3.09 -20.92  18.37  -9.65 0.59 0.84 0.89 -1.00  -1.0     -1. 18.25 434.6 292696.
 0:17:56 0.37  90.14  62.77  6.40 1667  23.52   423.9 291319.  1.76  0.00 -24.40  15.97  -4.18 1.01 1.16 2.00 -1.00  -1.0     -1. 18.26 420.7 221883.
