1982/217   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:59:06 0.71  75.61 119.86  5.36 1724  23.24   367.7  36386.  0.81 -2.59   0.00   0.00   0.00 0.00 0.00 0.00  1.97 365.3 145726. 24.04 368.7  35798.
 1:20:42 0.71  75.62 119.67  5.36 1724  22.12   364.3  39492.  0.67 -2.73   0.00   0.00   0.00 0.00 0.00 0.00  1.66 360.6  99286. 24.04 362.4  40914.
 1:42:18 0.71  75.62 119.48  5.36 1724  23.53   361.7  38085.  0.48 -2.62   0.00   0.00   0.00 0.00 0.00 0.00  1.66 359.3 148649. 23.49 363.3  37179.
 2:03:54 0.71  75.63 119.28  5.36 1724  22.94   358.5  39134.  0.59 -2.29   0.00   0.00   0.00 0.00 0.00 0.00  1.35 356.7  85084. 23.96 358.3  37114.
 2:25:30 0.71  75.63 119.09  5.36 1724  23.08   356.5  36470.  0.54 -1.89   0.00   0.00   0.00 0.00 0.00 0.00  1.10 349.5 127521. 23.18 355.3  31845.
 2:47:06 0.71  75.64 118.90  5.36 1724  22.42   355.4  32066.  0.79 -1.95   0.00   0.00   0.00 0.00 0.00 0.00  1.22 355.6  78717. 22.82 356.1  30402.
 3:08:42 0.71  75.65 118.71  5.35 1724  22.26   357.4  34362.  0.77 -2.22   0.00   0.00   0.00 0.00 0.00 0.00  1.26 354.7 100910. 23.67 355.0  33696.
 3:30:18 0.71  75.65 118.51  5.35 1724  23.16   356.0  32728.  0.95 -2.40   0.00   0.00   0.00 0.00 0.00 0.00  1.46 350.5  81237. 23.98 356.7  32371.
 3:51:54 0.71  75.66 118.32  5.35 1724  25.01   360.0  38725.  0.38 -2.71   0.00   0.00   0.00 0.00 0.00 0.00  1.26 359.6 136656. 24.40 359.8  40021.
 4:13:30 0.71  75.66 118.13  5.35 1724  42.05   418.1  47583.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  2.50 411.2 139866. 48.06 416.2  46723.
