1978/103   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:01 0.46 328.96 285.35 -7.19 1667  76.28   333.7  50858.  5.37  1.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 71.90 329.6  66493.
 0:01:22 0.46 328.96 285.34 -7.19 1667  80.71   330.1  63680.  0.00  1.98   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 71.77 329.6  51037.
 0:02:43 0.46 328.96 285.33 -7.19 1667  75.41   338.4  45605.  5.60  3.67   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 68.35 335.0  59658.
 0:04:04 0.46 328.97 285.32 -7.19 1667  80.07   336.9  60658.  5.69  3.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 71.95 331.3  50416.
 0:05:25 0.46 328.97 285.31 -7.19 1667  77.65   333.8  48002.  6.31  1.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 71.79 328.4  60866.
 0:06:46 0.46 328.97 285.30 -7.19 1667  77.66   333.3  64885.  0.00  0.53   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 70.20 331.9  53665.
 0:08:07 0.46 328.97 285.29 -7.19 1667  79.43   341.1  65850.  6.47  0.92   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 71.63 333.6  65044.
 0:09:28 0.46 328.97 285.28 -7.19 1667  79.86   335.4  60801.  0.00 -0.60   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 69.76 333.7  50855.
 0:10:49 0.46 328.98 285.27 -7.19 1667  83.02   342.6  69121.  6.84  0.31   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 72.96 335.6  64726.
 0:12:10 0.46 328.98 285.26 -7.19 1667  78.45   334.3  60831.  0.00  2.10   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 70.49 332.4  51196.
 0:13:31 0.46 328.98 285.25 -7.19 1667  79.17   344.3  68032.  6.61  1.55   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 71.45 336.9  59320.
 0:14:52 0.46 328.98 285.24 -7.19 1667  67.28   349.0  91399.  0.00  2.66   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 63.87 350.0 109015.
