1985/029   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:26:34 0.33  94.27  36.77 -3.89 1757  37.39   580.1 345288. -5.30  8.41   0.00   0.00   0.00 0.00 0.00 0.00  0.57 679.1 783580. 29.99 578.6 342797.
 1:09:46 0.33  94.43  36.54 -3.87 1757  33.25   561.2 196996.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.97 563.8 219264.
 2:32:45 0.33  94.73  36.08 -3.83 1757  33.86   577.9 293797.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 2:33:25 0.33  94.73  36.07 -3.83 1757  38.70   590.2 376789. -6.41 -1.85   0.00   0.00   0.00 0.00 0.00 0.00  0.67 670.0 830358. 32.23 594.6 426766.
 2:34:06 0.33  94.73  36.07 -3.83 1757  37.12   601.3 398475. -7.87 -2.44   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.08 604.4 356538.
 2:34:43 0.33  94.73  36.06 -3.83 1757  34.31   613.7 361037. -8.36 -2.91   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.13 615.8 350330.
 2:35:23 0.33  94.74  36.06 -3.83 1757  37.87   609.9 376120. -6.19 -3.77   0.00   0.00   0.00 0.00 0.00 0.00  0.71 696.51186285. 30.38 615.6 372608.
 2:36:04 0.33  94.74  36.06 -3.83 1757  35.18   630.6 415689. -0.80 -4.87   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.34 631.0 447163.
 2:36:44 0.33  94.74  36.05 -3.83 1757  33.30   690.4 382227. -7.26 -4.74   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.39 690.9 352497.
 2:37:25 0.33  94.75  36.05 -3.83 1757  30.04   556.0 156738. -3.80  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.74 552.2 136413.
 2:38:05 0.33  94.75  36.05 -3.83 1757  37.87   551.4 229819. -5.13 -0.35   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.66 552.5 195528.
 2:38:46 0.33  94.75  36.05 -3.83 1757  36.79   551.4 198815. -5.45 -1.85   0.00   0.00   0.00 0.00 0.00 0.00  0.55 656.1 763206. 31.28 557.5 245554.
 2:39:25 0.33  94.75  36.04 -3.83 1757  35.57   551.5 234311. -4.56 -1.55   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.64 552.9 197786.
 2:40:06 0.33  94.76  36.04 -3.83 1757  37.85   572.7 305807.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.69 684.01157802. 30.80 568.0 289168.
 3:01:19 0.33  94.83  35.92 -3.82 1757  40.04   722.2 543974. -0.92 -4.56   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.56 720.7 519805.
 3:02:00 0.33  94.84  35.91 -3.82 1757  32.63   588.9 388529. -4.41 -4.23   0.00   0.00   0.00 0.00 0.00 0.00  0.69 686.7 875265. 25.57 592.0 342664.
 3:02:40 0.33  94.84  35.91 -3.82 1757  35.75   564.1 343830. -9.15  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.90 570.9 302539.
 3:03:21 0.33  94.84  35.91 -3.82 1757  32.70   569.8 310835.-10.47  0.16   0.00   0.00   0.00 0.00 0.00 0.00  0.70 669.31058425. 26.96 580.5 349658.
 3:04:02 0.33  94.84  35.91 -3.82 1757  36.61   566.1 351854. -9.65  3.79   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.69 572.6 305709.
 3:04:43 0.33  94.84  35.90 -3.82 1757  36.37   557.1 302506. -7.87 -0.57   0.00   0.00   0.00 0.00 0.00 0.00  0.72 673.41190443. 29.88 561.4 282554.
 3:05:23 0.33  94.85  35.89 -3.82 1757  34.58   558.2 266296. -8.43  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.59 566.0 298134.
 3:06:04 0.33  94.85  35.90 -3.82 1757  33.47   545.6 175082.  0.82 -0.19   0.00   0.00   0.00 0.00 0.00 0.00  0.55 692.4 897302. 26.47 540.2 159077.
 3:06:44 0.33  94.85  35.89 -3.82 1757  37.57   648.6 625224. -6.24  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.88 662.3 598340.
 3:07:25 0.33  94.85  35.89 -3.82 1757  35.24   658.4 397559. -3.30 14.28   0.00   0.00   0.00 0.00 0.00 0.00  0.73 684.4 837635. 28.31 653.8 391533.
 3:08:05 0.33  94.86  35.88 -3.82 1757  36.86   615.3 431210.  2.63 12.07   0.00   0.00   0.00 0.00 0.00 0.00  0.71 673.9 893976. 29.37 608.3 420292.
 3:08:46 0.33  94.86  35.87 -3.82 1757  29.51   629.6 287258. -2.30 12.90   0.00   0.00   0.00 0.00 0.00 0.00  0.80 676.21331400. 23.46 625.0 233122.
 3:09:26 0.33  94.86  35.88 -3.82 1757  39.66   572.8 393463. -3.74 10.82   0.00   0.00   0.00 0.00 0.00 0.00  0.68 690.51241379. 33.64 574.2 354992.
 3:10:07 0.33  94.87  35.87 -3.82 1757  36.74   584.1 415946. -6.61  8.95   0.00   0.00   0.00 0.00 0.00 0.00  0.77 667.31235141. 29.72 587.5 392128.
 3:10:47 0.33  94.87  35.87 -3.82 1757  31.84   540.1 157190. -3.91  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.69 539.9 124513.
 3:11:28 0.33  94.87  35.86 -3.82 1757  34.29   542.5 120443.  0.92  2.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.74 541.3 159158.
 3:12:08 0.33  94.87  35.86 -3.82 1757  33.94   540.8 147948. -1.02  0.60   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.95 537.7 116204.
 3:12:49 0.33  94.87  35.86 -3.82 1757  32.35   540.7 120170. -0.16 -0.41   0.00   0.00   0.00 0.00 0.00 0.00  0.57 658.4 805202. 28.05 541.3 155669.
 3:13:29 0.33  94.88  35.85 -3.81 1757  33.05   541.1 152129. -0.38  0.58   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.70 537.4 117276.
 3:14:10 0.33  94.88  35.85 -3.81 1757  34.35   581.3 325460.  4.55 -3.83   0.00   0.00   0.00 0.00 0.00 0.00  0.59 668.4 667571. 27.85 575.2 367829.
 3:14:50 0.33  94.88  35.84 -3.81 1757  30.37   610.9 337810.  5.26 -6.53   0.00   0.00   0.00 0.00 0.00 0.00  0.67 689.6 612685. 25.24 604.0 407058.
 3:15:31 0.33  94.88  35.85 -3.81 1757  33.91   598.3 333838.  7.19  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.81 678.31283790. 28.06 591.7 334695.
 3:16:11 0.33  94.89  35.84 -3.81 1757  38.46   599.8 372767.  7.78  0.07   0.00   0.00   0.00 0.00 0.00 0.00  0.57 681.8 847198. 31.72 586.1 360277.
 3:16:52 0.33  94.89  35.83 -3.81 1757  35.87   617.6 435014.  7.20 -2.68   0.00   0.00   0.00 0.00 0.00 0.00  0.50 703.4 810399. 28.24 604.7 381090.
 3:17:32 0.33  94.89  35.83 -3.81 1757  35.54   613.9 380151.  8.59  1.47   0.00   0.00   0.00 0.00 0.00 0.00  0.63 706.01214975. 29.53 601.1 422355.
 3:18:13 0.33  94.90  35.82 -3.81 1757  36.31   575.0 308295.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.70 673.11172147. 29.93 574.2 372267.
 3:18:53 0.33  94.90  35.82 -3.81 1757  38.35   589.7 330375. -2.95 11.24   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.46 585.7 320652.
 3:19:34 0.33  94.90  35.82 -3.81 1757  39.92   579.4 327393. -3.82  8.85   0.00   0.00   0.00 0.00 0.00 0.00  0.58 660.9 639712. 31.50 579.8 364461.
 3:20:14 0.33  94.90  35.82 -3.81 1757  40.44   614.6 476516. -6.26 11.35   0.00   0.00   0.00 0.00 0.00 0.00  0.69 671.6 770275. 32.37 617.2 476065.
 3:20:55 0.33  94.90  35.81 -3.81 1757  38.41   592.0 394408. -5.22  9.84   0.00   0.00   0.00 0.00 0.00 0.00  0.60 693.8 837635. 30.91 594.0 356034.
 3:21:35 0.33  94.91  35.80 -3.81 1757  35.89   586.1 342277. -5.60  9.72   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.11 586.5 331291.
 3:22:16 0.33  94.91  35.81 -3.81 1757  35.46   563.7 304485. -7.88  5.89   0.00   0.00   0.00 0.00 0.00 0.00  0.67 646.5 825706. 29.14 566.0 279056.
 3:22:56 0.33  94.91  35.80 -3.81 1757  36.47   558.6 267420. -9.85  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.60 685.81189403. 29.21 569.3 295009.
 3:23:37 0.33  94.91  35.80 -3.81 1757  36.41   555.2 266734. -7.55 -0.53   0.00   0.00   0.00 0.00 0.00 0.00  0.51 652.7 654681. 29.55 557.9 248634.
 3:24:17 0.33  94.92  35.79 -3.81 1757  34.78   565.4 343060. -9.08 -2.53   0.00   0.00   0.00 0.00 0.00 0.00  0.57 662.8 805826. 28.56 572.9 294541.
 3:24:58 0.33  94.92  35.78 -3.81 1757  37.05   568.7 299492. -6.61 -4.93   0.00   0.00   0.00 0.00 0.00 0.00  0.64 675.01138052. 30.24 571.1 277646.
 3:25:38 0.33  94.92  35.79 -3.81 1757  35.77   577.0 370224. -8.44 -5.15   0.00   0.00   0.00 0.00 0.00 0.00  0.62 663.7 819755. 29.23 581.6 323381.
 3:26:19 0.33  94.92  35.78 -3.81 1757  32.34   601.1 287242. -9.75 -7.66   0.00   0.00   0.00 0.00 0.00 0.00  0.69 636.6 904098. 24.61 602.4 255134.
 3:26:59 0.33  94.92  35.78 -3.81 1757  38.84   600.2 466095.-12.48  2.58   0.00   0.00   0.00 0.00 0.00 0.00  0.57 664.0 784412. 31.63 610.0 450623.
 3:27:40 0.33  94.93  35.77 -3.81 1757  30.00   564.0 276437. -7.88  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.59 643.2 861114. 24.16 566.6 264587.
 3:28:20 0.33  94.93  35.78 -3.81 1757  32.33   548.0 128412.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.58 638.8 604213. 29.73 546.5 168264.
 3:29:01 0.33  94.94  35.77 -3.81 1757  35.70   559.3 209837.  0.00  5.50   0.00   0.00   0.00 0.00 0.00 0.00  0.64 652.3 864805. 29.35 557.4 247185.
 3:29:41 0.33  94.94  35.76 -3.81 1757  35.08   553.7 253672. -7.60  6.11   0.00   0.00   0.00 0.00 0.00 0.00  0.65 655.71068197. 27.95 558.0 219661.
 3:30:22 0.33  94.94  35.76 -3.81 1757  36.11   547.9 208827. -7.30  4.05   0.00   0.00   0.00 0.00 0.00 0.00  0.56 644.7 774835. 29.21 555.8 245561.
 3:31:02 0.33  94.94  35.75 -3.81 1757  34.44   551.4 242449. -6.97  5.70   0.00   0.00   0.00 0.00 0.00 0.00  0.65 652.71068820. 26.30 554.6 213333.
 3:31:43 0.33  94.94  35.75 -3.81 1757  35.98   554.8 187355.  1.42  5.82   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.17 547.2 177077.
 3:32:23 0.33  94.95  35.75 -3.81 1757  34.45   542.6 177203. -4.52  6.03   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.58 548.1 198036.
 3:33:04 0.33  94.95  35.75 -3.81 1757  40.54   600.7 483341.  0.00  6.88   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.09 600.2 451071.
 3:33:44 0.33  94.95  35.74 -3.81 1757  37.27   546.3 230156. -8.65  3.03   0.00   0.00   0.00 0.00 0.00 0.00  0.57 664.1 829942. 29.30 551.3 202048.
 3:34:25 0.33  94.95  35.73 -3.81 1757  35.80   580.8 316121.-11.19  4.59   0.00   0.00   0.00 0.00 0.00 0.00  0.58 675.1 921835. 28.35 590.9 306151.
 3:35:05 0.33  94.96  35.74 -3.80 1757  40.42   603.4 432704.-13.81  2.43   0.00   0.00   0.00 0.00 0.00 0.00  0.63 663.8 732644. 32.64 612.5 432916.
 3:35:46 0.33  94.96  35.73 -3.80 1757  34.54   566.1 305742.-10.88  3.32   0.00   0.00   0.00 0.00 0.00 0.00  0.54 649.2 618714. 29.23 576.2 353907.
 3:36:26 0.33  94.96  35.73 -3.80 1757  38.19   581.3 420399.  0.00 -7.51   0.00   0.00   0.00 0.00 0.00 0.00  0.62 674.8 893352. 31.90 585.6 437577.
 3:37:07 0.33  94.96  35.72 -3.80 1757  34.05   561.7 268355. -1.70 -0.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.80 557.3 257723.
 3:37:47 0.33  94.96  35.71 -3.80 1757  33.78   656.7 454057. -0.02 -4.94   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.03 655.6 480928.
 3:38:28 0.33  94.97  35.72 -3.80 1757  33.87   552.6 204179.  0.00  0.90   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.49 553.1 248998.
 3:39:08 0.33  94.97  35.71 -3.80 1757  34.83   552.0 243098.  0.00 -4.54   0.00   0.00   0.00 0.00 0.00 0.00  0.65 695.61088571. 27.08 551.2 209552.
 3:39:49 0.33  94.97  35.71 -3.80 1757  34.69   552.5 204857. -1.28 -4.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.82 554.9 248185.
 3:40:29 0.33  94.98  35.70 -3.80 1757  36.51   541.5 160581. -2.13 -1.49   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.20 539.2 130400.
 3:41:10 0.33  94.98  35.70 -3.80 1757  34.72   542.7 180013. -3.37 -1.79   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.51 541.8 166211.
 3:41:50 0.33  94.98  35.70 -3.80 1757  38.36   572.7 364266.  3.18 -4.89   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.98 567.5 325278.
 3:42:31 0.33  94.98  35.69 -3.80 1757  34.99   558.7 226457.  1.05 -5.20   0.00   0.00   0.00 0.00 0.00 0.00  0.67 659.8 802707. 29.23 557.1 259321.
 3:43:11 0.33  94.99  35.69 -3.80 1757  37.32   558.0 277974. -2.96 -5.37   0.00   0.00   0.00 0.00 0.00 0.00  0.49 707.8 929943. 31.33 561.8 287875.
 3:43:52 0.33  94.99  35.68 -3.80 1757  35.50   548.9 187417.  0.74 -2.16   0.00   0.00   0.00 0.00 0.00 0.00  0.49 697.4 908113. 29.57 547.9 234172.
 3:44:32 0.33  94.99  35.69 -3.80 1757  36.07   564.8 287261.  0.00  0.27   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.95 563.4 241987.
 3:45:13 0.33  94.99  35.68 -3.80 1757  33.76   551.0 176609.  3.62 -0.27   0.00   0.00   0.00 0.00 0.00 0.00  0.52 662.3 757800. 27.24 541.9 168020.
 3:45:53 0.33  94.99  35.67 -3.80 1757  38.37   570.3 289766.  3.76  6.59   0.00   0.00   0.00 0.00 0.00 0.00  0.54 678.5 661958. 32.43 567.6 313606.
 3:46:34 0.33  95.00  35.67 -3.80 1757  36.11   554.9 209811.  1.12  6.26   0.00   0.00   0.00 0.00 0.00 0.00  0.62 672.11257595. 30.16 553.6 257846.
 3:47:14 0.33  95.00  35.66 -3.80 1757  38.25   567.2 289811.  4.02  5.96   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.42 559.0 242432.
 3:47:55 0.33  95.00  35.66 -3.80 1757  30.85   557.7 201515.  4.04  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.17 547.9 180260.
 3:48:35 0.33  95.00  35.66 -3.80 1757  34.00   539.9 149848.  0.93  0.49   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.81 535.6 122451.
 3:49:16 0.33  95.01  35.66 -3.80 1757  36.95   578.0 331668.  4.45 -2.70   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.80 572.1 381239.
 3:49:56 0.33  95.01  35.65 -3.80 1757  36.25   567.5 272978.  5.50  0.44   0.00   0.00   0.00 0.00 0.00 0.00  0.53 679.9 869443. 29.56 561.3 298803.
 3:50:37 0.33  95.01  35.64 -3.80 1757  32.34   612.3 377149.  1.12  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.54 666.8 605825. 25.22 606.2 312856.
 3:51:17 0.33  95.02  35.65 -3.80 1757  31.87   588.9 392875. -0.75  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.93 586.4 335699.
 3:51:58 0.33  95.02  35.64 -3.80 1757  34.09   575.5 346715.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.67 689.81000213. 29.66 573.6 380560.
 3:52:38 0.33  95.02  35.64 -3.80 1757  34.57   551.3 264938.  2.14  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.19 543.4 237758.
