1978/244   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:11:16 0.90 158.36  49.34 -6.32 1671   3.68   468.4 117497.  3.17 -0.48   6.20  -3.40   0.35 0.00 0.00 0.00 -1.00  -1.0     -1.  3.17 472.2 142620.
 0:54:28 0.90 158.35  48.94 -6.32 1671   3.57   464.9 150563. -2.20  1.15   6.81  -1.10  -0.94 0.00 0.00 0.00  0.10 503.7 414698.  3.34 463.5 132173.
 1:37:40 0.90 158.35  48.54 -6.32 1671   3.67   450.5 131676. -1.78 -0.45   6.71  -0.20  -0.94 0.00 0.00 0.00  0.07 506.5 226392.  3.18 449.9 127918.
 2:20:52 0.90 158.34  48.14 -6.32 1671   3.64   456.9 133723. -1.07 -3.14   6.89  -0.40   1.36 0.00 0.00 0.00  0.08 510.4 567220.  3.00 452.5  76816.
 3:04:04 0.90 158.34  47.74 -6.32 1671   3.78   474.7  83407. -4.20 -3.74   5.08   3.50   2.54 0.00 0.00 0.00  0.10 498.0 312411.  3.25 475.4  82124.
 3:47:16 0.90 158.33  47.34 -6.32 1671   3.77   469.1 146713. -3.72  0.34   6.41   1.50  -0.65 0.00 0.00 0.00  0.06 524.7 353809.  3.27 468.0 138563.
 3:51:29 0.90 158.27  47.23 -6.46 1672  -1.00    -1.0     -1. -1.00 -1.00   6.41   0.70  -0.65 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:30:28 0.90 158.33  46.94 -6.32 1671   4.34   502.0  96687.  0.00  0.00   1.23  -5.00  -3.39 0.00 0.00 0.00  0.12 491.7 539075.  3.60 502.6  82128.
 4:34:41 0.90 158.33  46.90 -6.32 1671   4.48   483.7  90414.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.12 473.9 505161. -1.00  -1.0     -1.
 5:37:39 0.90 158.32  46.31 -6.33 1671  -1.00    -1.0     -1. -1.00 -1.00  -0.40  -6.80  -0.10 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:48:27 0.90 158.32  46.21 -6.33 1671   4.07   500.4  87432.  4.41 -1.40   2.75  -6.47  -0.10 0.00 0.00 0.00  0.09 501.4 522131.  3.63 501.8  85334.
 5:59:15 0.90 158.32  46.11 -6.33 1671   4.45   492.9  82995.  0.00  0.00   1.93  -4.87  -4.11 0.15 0.10 0.00  0.10 515.2 351535.  3.81 490.1  88001.
 9:26:51 0.90 158.30  44.18 -6.33 1671   4.29   481.2  91298.  3.83  0.03   2.42  -5.86  -2.73 0.00 0.00 0.00  0.11 517.4 492128.  3.86 478.0  89869.
 9:37:39 0.90 158.29  44.08 -6.34 1671   4.47   494.6  86552.  3.77  1.29   2.02  -5.76  -3.01 0.00 0.00 0.19  0.10 513.6 318544.  3.98 489.7  91103.
 9:48:27 0.90 158.29  43.98 -6.34 1671   6.32   504.8 139814.  0.77  0.61  -1.53  -1.26  -3.17 0.25 0.10 0.00  0.14 505.0 336059.  5.32 503.7 132790.
 9:59:15 0.90 158.29  43.88 -6.34 1671   4.59   515.3  77102.  3.69  0.63  -2.29  -5.55  -1.99 0.00 0.00 0.38  0.18 509.2 466401.  3.95 518.6  83050.
10:08:51 0.90 158.29  43.79 -6.34 1671  -1.00    -1.0     -1. -1.00 -1.00  -0.34  -5.02  -3.81 0.37 0.09 0.37 -1.00  -1.0     -1. -1.00  -1.0     -1.
10:10:03 0.90 158.29  43.78 -6.34 1671   4.77   507.3  85090.  1.34  2.62  -0.34  -5.55  -3.15 0.15 0.10 0.00  0.17 503.1 389217.  4.21 505.7  81364.
10:20:51 0.90 158.29  43.68 -6.34 1671   4.76   503.8  86126.  3.12  0.15  -0.74  -5.82  -1.40 0.00 0.00 0.00  0.19 490.1 350483.  4.14 502.0  89800.
10:31:39 0.90 158.29  43.58 -6.34 1671   5.12   496.3 106855.  2.21  0.77   0.00   0.00   0.00 0.00 0.00 0.00  0.29 497.0 463633.  4.47 496.5 106254.
11:04:03 0.90 158.28  43.28 -6.34 1671   4.66   507.6  95115.  2.24  1.11  -1.47  -5.49  -1.94 0.51 0.24 0.38  0.20 486.6 333331.  3.96 503.7  94459.
11:14:51 0.90 158.28  43.18 -6.34 1671   5.57   511.1 143429.  1.10 -0.38  -1.82  -3.92  -0.44 0.33 0.14 0.19  0.25 504.2 395844.  4.76 509.9 137913.
11:25:39 0.90 158.28  43.08 -6.34 1671   4.82   502.4  90333.  2.92  0.19   0.61  -4.74  -1.08 0.58 0.17 1.18  0.21 509.5 336891.  4.31 500.5  85811.
11:36:27 0.90 158.28  42.98 -6.34 1671   5.95   509.7 125205. -1.28  2.14  -0.70   0.16  -3.72 0.09 0.19 0.19  0.25 504.5 371858.  4.86 509.6 111779.
11:47:15 0.90 158.28  42.88 -6.34 1671   5.04   501.0  87065.  2.88  0.24   1.11  -6.17  -1.72 0.18 0.05 0.38  0.23 501.9 467999.  4.30 497.1  89768.
11:58:03 0.90 158.28  42.78 -6.34 1671   5.20   505.2  95287.  2.79 -0.74   0.68  -6.16   1.21 0.21 0.12 0.19  0.23 498.3 367713.  4.58 503.5  88943.
12:08:51 0.90 158.28  42.68 -6.34 1671   5.49   512.3  85610.  2.59  1.59  -2.26  -5.09  -2.18 0.00 0.00 0.00  0.25 504.0 370896.  4.81 512.9  99315.
12:19:39 0.90 158.28  42.58 -6.34 1671   5.60   483.9 134857.  1.30 -0.03   4.07  -3.44   0.89 0.41 0.53 0.52  0.28 500.8 341842.  5.02 481.4 144716.
12:30:27 0.90 158.28  42.48 -6.34 1671   5.55   482.4 126531. -1.00 -1.91   4.90  -0.23   2.99 0.19 0.09 0.19  0.26 489.0 253003.  4.61 480.7 125689.
12:41:15 0.90 158.27  42.38 -6.34 1671   5.53   483.8 125069.  0.20 -0.81   4.95  -1.69   2.46 0.05 0.19 0.00  0.20 489.4 448963.  4.77 482.8 128814.
12:52:03 0.90 158.27  42.28 -6.34 1671   5.43   481.4 122278.  0.75 -1.90   3.84  -2.51   3.24 0.09 0.24 0.33  0.24 500.2 427770.  4.81 480.5 121619.
13:02:51 0.90 158.27  42.18 -6.34 1671   5.74   488.9 105994.  0.00  0.00   3.80   0.90   3.02 0.34 0.90 0.45  0.27 494.7 395441.  5.18 490.0 111929.
13:07:39 0.90 158.27  42.13 -6.34 1671  -1.00    -1.0     -1. -1.00 -1.00   2.29   2.57   3.65 0.55 0.08 0.19 -1.00  -1.0     -1. -1.00  -1.0     -1.
13:18:27 0.90 158.27  42.03 -6.34 1671   5.42   474.6 109197.  0.73 -1.39   4.79  -2.64   2.30 0.09 0.54 0.19  0.21 497.0 449379.  4.77 473.5 109317.
13:29:15 0.90 158.27  41.93 -6.34 1671   5.65   485.1  95943.  1.91 -1.23   2.28  -5.04  -0.03 0.66 0.25 0.38  0.28 492.1 435683.  4.98 485.4 115986.
13:40:03 0.90 158.27  41.83 -6.34 1671   5.47   480.4 118546.  0.36 -1.79   3.38  -4.43  -0.16 0.29 0.21 0.19  0.29 497.8 351743.  5.06 479.1 116077.
13:46:03 0.90 158.27  41.78 -6.34 1671   4.89   481.2  95739. -0.77 -2.10   3.97  -0.90   4.01 0.21 0.45 0.00  0.27 487.3 392297.  4.46 481.3 115064.
13:56:51 0.90 158.27  41.68 -6.34 1671   5.13   482.0  92847.  2.13 -2.55   3.49  -3.43   4.05 0.15 0.85 0.36  0.18 490.0 222065.  4.70 482.7 103320.
14:07:39 0.90 158.26  41.57 -6.34 1671   5.82   491.6  79574. -1.63 -2.69   2.52   1.82   5.08 0.00 0.00 0.00  0.24 498.6 406187.  4.96 494.5  92731.
14:18:27 0.90 158.26  41.47 -6.34 1671   5.97   495.4  97603.  2.02 -2.50  -0.82  -5.06   2.50 0.35 0.30 0.35  0.25 495.2 368570.  5.14 494.7  95628.
14:29:15 0.90 158.26  41.38 -6.35 1671   5.72   501.7  94972.  2.34 -1.82   1.79  -4.33   3.67 0.63 0.17 0.33  0.27 495.9 408682.  5.00 503.3  94186.
14:40:03 0.90 158.26  41.27 -6.35 1671   6.03   494.3  93211.  3.43 -0.43   1.34  -5.94   0.58 0.28 0.14 0.19  0.26 491.0 273156.  5.06 492.6  93627.
14:50:51 0.90 158.26  41.17 -6.35 1671   6.36   477.0  98159.  2.15  0.27   3.58  -4.91   0.07 0.27 0.25 0.33  0.28 486.7 427926.  5.85 474.5  98805.
15:01:39 0.90 158.26  41.08 -6.35 1671   5.62   479.2  91584.  2.82  1.63   2.56  -4.49  -2.62 0.14 0.05 0.19  0.21 485.4 411515.  4.92 479.8 100394.
15:12:27 0.90 158.26  40.97 -6.35 1671   5.94   485.2  88784.  2.69  0.41   1.68  -5.25  -1.03 0.26 0.09 0.19  0.25 491.0 315711.  4.92 483.3  87211.
15:15:34 0.90 158.26  40.95 -6.35 1671   5.13   479.4  99565.  2.87  0.02   1.36  -5.06  -2.37 0.10 0.25 0.00  0.22 496.5 509397.  4.61 476.3  96258.
15:23:15 0.90 158.26  40.87 -6.35 1671   5.41   468.2 129493.  0.85 -0.70   4.70  -2.28   0.89 0.21 0.34 0.19  0.26 497.0 482162.  5.05 466.3 125491.
15:34:03 0.90 158.26  40.77 -6.35 1671   5.82   468.6 118146.  1.20 -0.71   3.62  -2.09   0.47 0.62 0.42 2.18  0.27 488.7 397598.  4.78 467.2 113706.
15:44:51 0.90 158.25  40.67 -6.35 1671   6.11   485.5 103986.  0.00  0.00   2.09  -2.49   3.82 0.17 0.22 0.22  0.25 488.3 337749.  4.88 486.8  97714.
15:58:46 0.90 158.25  40.54 -6.35 1671   5.83   490.9  82923.  3.42 -1.07   1.10  -4.10  -0.49 0.00 0.00 0.00  0.21 497.0 467674.  4.84 488.3  86883.
16:41:58 0.90 158.25  40.14 -6.35 1671   5.98   486.0  88966.  0.86  2.71   0.00   0.00   0.00 0.00 0.00 0.00  0.23 486.9 417934.  5.29 485.2  98000.
17:25:10 0.90 158.24  39.74 -6.35 1671   6.30   474.2  99871.  1.52  1.38   2.14  -1.60  -4.58 0.00 0.00 0.00  0.34 495.6 578979.  5.43 472.4 104129.
18:07:15 0.90 158.17  39.28 -6.48 1672  -1.00    -1.0     -1. -1.00 -1.00   4.09  -4.10   0.74 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
18:51:34 0.90 158.23  38.94 -6.35 1671   6.29   481.0  96557.  1.52  3.10   2.11  -4.50  -1.68 0.00 0.00 0.00  0.25 487.5 323767.  5.32 480.0  98695.
19:34:46 0.90 158.23  38.54 -6.36 1671   5.53   482.0  74386. -2.10 -3.10   2.16   1.70   4.12 0.00 0.00 0.00  0.25 481.0 314828.  4.77 480.3  74036.
20:17:58 0.90 158.23  38.14 -6.36 1671   5.72   459.2  82849.  0.02 -1.33   5.59   0.60   1.25 0.00 0.00 0.00  0.21 481.9 496299.  5.18 457.3  74711.
21:01:11 0.90 158.22  37.74 -6.36 1671   5.47   457.8  85610. -1.39  2.01   4.23   2.40  -3.17 0.00 0.00 0.00  0.15 468.8 160474.  4.74 456.5  89521.
21:44:23 0.90 158.22  37.33 -6.36 1671   5.72   451.7  82076.  0.58 -0.28   5.60  -0.40  -0.25 0.00 0.00 0.00  0.15 480.4 285527.  4.62 451.3  71791.
22:27:35 0.90 158.21  36.93 -6.36 1671   6.02   457.4  85041. -1.05 -1.13   4.89   1.80   1.74 0.00 0.00 0.00  0.17 468.1 275911.  5.38 456.9  85373.
23:10:47 0.90 158.21  36.53 -6.36 1671   4.44   456.3 100660.  2.41 -2.95   3.98  -3.10   2.64 0.00 0.00 0.00  0.07 481.9 373755.  3.94 457.3 114534.
23:53:59 0.90 158.20  36.13 -6.36 1671   4.35   460.2  67467.  3.55  0.85   2.22  -5.10  -2.88 0.00 0.00 0.00  0.11 490.5 321221.  3.77 462.8  74088.
