1979/364   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:16:31 0.73 292.45 263.96  5.17 1690   4.28   561.9 133758.  0.00  0.00   2.15  -7.83   0.64 0.00 0.00 0.00  0.21 558.8 630539.  4.07 561.2 117432.
 0:40:27 0.73 292.46 263.74  5.16 1690   4.44   567.0 118601.  1.99 -1.41   0.00   0.00   0.00 0.00 0.00 0.00  0.19 577.2 657995.  4.83 564.4 130994.
 0:59:39 0.73 292.46 263.57  5.16 1690   4.33   536.9 180721.  0.00  0.00   5.22  -1.84   3.99 0.00 0.00 0.00  0.29 589.6 661074.  4.53 537.5 160675.
 1:30:17 0.73 292.40 263.24  5.13 1690  -1.00    -1.0     -1. -1.00 -1.00   4.78  -3.92   3.95 0.46 1.07 0.60 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:30:20 0.73 292.46 263.30  5.16 1690   4.40   557.4 179692.  0.00  0.00   4.70  -4.43   3.67 0.44 0.33 0.20  0.23 599.4 642675. -1.00  -1.0     -1.
 1:30:57 0.73 292.40 263.23  5.13 1690  -1.00    -1.0     -1. -1.00 -1.00   4.41  -5.22   2.84 0.16 0.41 0.74 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:31:01 0.73 292.46 263.29  5.16 1690   4.04   546.8 115190.  2.05  1.33   4.30  -5.47   2.76 0.25 0.33 0.68  0.21 585.0 576913.  4.01 543.6 159408.
 1:31:38 0.73 292.46 263.29  5.16 1690   4.07   548.7 137553.  2.07  3.07   4.11  -6.26   1.02 0.22 0.28 1.12  0.15 573.8 677148.  4.15 545.0 115960.
 1:32:18 0.73 292.47 263.28  5.16 1690   4.49   560.3 149877.  2.74  1.84   3.15  -6.71  -0.69 1.14 0.36 1.09  0.20 593.8 580591.  4.33 557.0 160828.
 1:32:59 0.73 292.47 263.27  5.16 1690   3.73   566.6 142026.  3.87  4.12   2.04  -7.11  -1.32 0.50 0.19 0.41  0.30 580.4 518129.  4.14 564.9 143855.
 1:33:39 0.73 292.47 263.27  5.16 1690   4.45   564.6 155520.  2.83  4.01   2.82  -6.80  -0.86 0.69 0.36 0.37  0.20 576.8 345298.  4.57 560.8 179110.
 1:34:20 0.73 292.47 263.26  5.16 1690   3.81   544.3 158379.  2.16  2.65   5.61  -4.40   1.10 0.75 0.94 0.77  0.20 568.5 663803.  4.07 536.8 153698.
 1:35:00 0.73 292.47 263.26  5.16 1690   5.08   527.0 121525. -2.81  0.74   6.21   0.36   2.89 0.30 1.82 0.74  0.17 568.9 485476.  4.77 533.0 160529.
 1:35:41 0.73 292.47 263.25  5.16 1690   4.44   531.3 163823. -4.09  0.03   6.18   0.55   3.45 0.33 0.49 0.54  0.12 591.8 428952.  4.35 530.8 136562.
 1:36:21 0.73 292.47 263.25  5.16 1690   4.35   541.2 165996. -2.53 -1.40   5.52  -1.09   4.41 0.42 0.74 0.60  0.14 586.9 542856.  4.27 539.0 177687.
 1:37:02 0.73 292.47 263.24  5.16 1690   4.74   529.5 144069. -2.14  0.34   5.95  -2.38   2.80 0.74 1.09 0.61  0.23 567.5 615973.  4.38 525.0 121489.
 1:37:42 0.73 292.47 263.23  5.16 1690   4.59   532.3 139066.  0.00  2.00   6.07  -3.47   1.72 0.27 0.77 0.43  0.19 574.6 509241.  4.25 536.4 157573.
 1:38:22 0.73 292.47 263.23  5.16 1690   4.23   527.4 178201.  0.00  1.60   6.96  -1.00   0.89 0.23 0.46 0.57  0.20 555.6 492778.  4.56 523.2 161159.
