1979/329   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:12:27 0.32 224.92 297.12  3.74 1689  82.95   346.3 209334.  0.28  5.35 -31.51   8.08   9.65 0.00 0.00 0.00 18.75 311.1 194089. 70.14 343.7 199368.
 0:55:39 0.32 225.08 296.89  3.76 1689  78.87   324.6  40502. -2.82  0.76 -31.51  -2.02 -13.75 0.00 0.00 0.00 -1.00  -1.0     -1. 67.79 327.5  53047.
 1:38:51 0.32 225.24 296.66  3.78 1689  77.24   348.4 172428.  4.42  7.09 -30.38  20.07  -1.60 0.00 0.00 0.00 -1.00  -1.0     -1. 65.74 347.1 211413.
 2:22:03 0.32 225.41 296.43  3.80 1689 114.37   359.5  73100.  1.12 10.42 -23.40  11.07   0.89 0.00 0.00 0.00  5.04 361.1 134408. 96.00 358.0  88566.
 3:00:19 0.32 225.55 296.22  3.82 1689  -1.00    -1.0     -1. -1.00 -1.00 -21.24  -7.83 -12.11 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 3:05:15 0.32 225.57 296.20  3.82 1689  74.62   331.5 188251. -4.83  4.55   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 67.11 345.4 300489.
 3:43:31 0.32 225.72 295.99  3.84 1689  74.61   331.5 188219. -4.84  4.55 -28.46  -0.14  11.50 0.00 0.00 0.00 -1.00  -1.0     -1. 66.38 345.3 297627.
 3:48:19 0.32 225.73 295.96  3.84 1689  67.93   337.4 101164. -3.92  7.12   0.00   0.00   0.00 0.00 0.00 0.00  4.65 333.3 180419. 54.99 339.3  95735.
 4:31:31 0.32 225.90 295.73  3.86 1689  86.12   324.3 184548. -3.95 10.23 -27.74   3.34   2.71 0.00 0.00 0.00 -1.00  -1.0     -1. 75.39 330.0 245642.
 4:53:06 0.32 225.91 295.55  4.07 1689  -1.00    -1.0     -1. -1.00 -1.00 -31.90  -1.06  -7.61 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:14:42 0.32 225.99 295.43  4.08 1689  -1.00    -1.0     -1. -1.00 -1.00 -27.27  -2.76 -14.19 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:14:43 0.32 226.06 295.50  3.88 1689  72.73   328.4 251775.  0.00  4.88   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 59.49 328.4 237933.
 5:57:55 0.33 226.22 295.26  3.90 1689  85.86   336.8 249235. -6.66  2.37 -20.87   2.63 -18.23 0.00 0.00 0.00 -1.00  -1.0     -1. 74.34 344.4 247701.
 6:41:07 0.33 226.38 295.03  3.92 1689  88.52   374.2 169589. -9.05  3.91   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 74.74 381.5 171541.
 7:24:19 0.33 226.54 294.80  3.94 1689  75.95   324.3 204110.  0.00  2.38 -23.09  16.72 -16.19 0.00 0.00 0.00 -1.00  -1.0     -1. 70.90 323.3 183002.
 9:05:34 0.33 226.85 294.18  4.19 1689  -1.00    -1.0     -1. -1.00 -1.00   5.56  -1.36 -17.58 1.79 2.79 2.17 -1.00  -1.0     -1. -1.00  -1.0     -1.
 9:06:27 0.33 226.86 294.18  4.19 1689  -1.00    -1.0     -1. -1.00 -1.00   4.19  -0.90 -16.73 0.46 1.06 0.65 -1.00  -1.0     -1. -1.00  -1.0     -1.
 9:07:48 0.33 226.93 294.23  3.99 1689 115.16   381.3 124552. -2.97  2.29   3.23   1.39 -14.02 0.32 0.49 0.39 -1.00  -1.0     -1. 96.54 381.0 118228.
 9:07:49 0.33 226.92 294.23  3.99 1689 115.61   381.3 128694. -3.90  0.56   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 96.87 381.8 126963.
 9:08:16 0.33 226.93 294.23  3.99 1689 125.15   384.3 149916. -3.48  0.41   2.90   2.39 -13.96 0.26 0.56 0.40 -1.00  -1.0     -1.102.26 387.7 134590.
 9:09:37 0.33 226.93 294.23  3.99 1689 121.51   384.4 129432. -3.75  0.13   4.22   1.69 -15.92 0.12 0.75 0.85 -1.00  -1.0     -1.100.87 384.9 124945.
 9:10:58 0.33 226.94 294.22  3.99 1689 120.42   377.1 122733. -4.19  1.92   4.13  -3.31 -17.56 0.91 2.55 0.74 -1.00  -1.0     -1. 98.63 383.2 129932.
 9:12:19 0.33 226.94 294.21  3.99 1689 128.31   378.7 144979. -3.49  2.69   1.23  -5.55 -13.82 0.23 0.48 0.63 -1.00  -1.0     -1.105.12 380.4 128431.
 9:13:40 0.33 226.95 294.20  3.99 1689 124.43   377.0 131111. -3.40  2.46   1.06  -4.12 -12.89 0.38 0.16 0.38 -1.00  -1.0     -1.105.61 380.1 146873.
 9:15:01 0.33 226.96 294.20  3.99 1689 125.89   377.6 144332. -3.52  3.02   1.27  -0.17 -16.23 0.20 0.41 0.44 -1.00  -1.0     -1.101.54 379.5 128262.
 9:16:22 0.33 226.96 294.19  3.99 1689 129.59   378.7 134256. -2.74  2.38   3.25  -4.70  -7.09 0.79 0.81 1.86 -1.00  -1.0     -1.109.56 381.2 155845.
 9:17:43 0.33 226.96 294.18  3.99 1689 136.51   380.1 147139. -3.31  2.03   4.73  -3.78  -6.93 0.39 0.84 0.83 -1.00  -1.0     -1.110.57 381.9 134967.
 9:19:04 0.33 226.97 294.18  3.99 1689 138.66   382.4 158310. -3.29  2.37   3.98  -2.97  -6.24 1.37 0.79 0.75 -1.00  -1.0     -1.115.28 383.4 156101.
 9:20:25 0.33 226.97 294.17  3.99 1689 135.94   378.3 150335. -3.62  2.84   4.03  -1.69  -5.86 1.47 0.88 1.79 -1.00  -1.0     -1.112.33 380.7 133703.
 9:21:46 0.33 226.98 294.16  4.00 1689 134.82   378.6 134252. -3.67  2.83   3.41  -1.78  -5.14 0.62 0.41 1.33 -1.00  -1.0     -1.113.61 382.5 151235.
 9:23:07 0.33 226.99 294.15  4.00 1689 139.93   380.6 151635. -3.79  2.65   6.44  -1.20  -5.86 2.27 0.69 1.49 -1.00  -1.0     -1.113.25 382.6 137244.
 9:24:28 0.33 226.99 294.15  4.00 1689 134.83   378.7 135594. -3.71  3.15   5.13  -0.88  -5.75 0.73 0.13 0.62 -1.00  -1.0     -1.111.04 382.4 157459.
 9:25:49 0.33 226.99 294.14  4.00 1689 141.35   381.2 158980. -3.50  2.93  -0.72   2.59  -0.42 2.78 1.02 2.74 -1.00  -1.0     -1.115.88 383.3 141522.
 9:27:10 0.33 227.00 294.13  4.00 1689 137.89   379.1 136172. -3.15  3.26   5.83   6.36  -0.90 2.49 1.19 2.01 -1.00  -1.0     -1.117.55 382.1 156761.
 9:28:31 0.33 227.00 294.13  4.00 1689 138.91   379.0 152778. -3.19  3.11  -0.59   4.60   0.54 1.28 2.22 3.33 -1.00  -1.0     -1.112.55 380.6 137400.
