1981/147   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:24 0.47 283.07 311.93 -7.22 1709  -1.00    -1.0     -1. -1.00 -1.00 -10.62   7.17  43.93 0.19 3.14 0.23 -1.00  -1.0     -1.119.42 445.4  23678.
 0:01:45 0.47 283.07 311.92 -7.22 1709  -1.00    -1.0     -1. -1.00 -1.00 -10.75   9.05  42.64 0.24 0.28 0.32 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:03:06 0.47 283.08 311.91 -7.22 1709 117.41   445.8  18656.  0.00  0.00 -11.12   8.55  42.79 0.22 0.11 0.20 10.46 441.4  93062.108.72 444.7  23074.
 0:04:28 0.47 283.08 311.90 -7.22 1709 100.37   442.0  23181. -6.50  1.83   0.00   0.00   0.00 0.00 0.00 0.00 21.02 439.4  44959. 86.50 444.3  20348.
 0:05:49 0.47 283.08 311.89 -7.22 1709  96.13   442.5  22505.  0.00  0.00 -13.23  -0.64  44.79 0.20 0.46 0.35  9.68 436.7  97324. 87.61 442.3  22408.
 0:07:10 0.47 283.08 311.88 -7.22 1709  92.39   440.9  23171. -7.08  1.53 -12.07  -0.12  45.51 0.16 0.71 0.18 19.90 439.0  47492. 87.01 444.3  21550.
 0:08:31 0.47 283.08 311.87 -7.22 1709 102.04   444.9  22083.  0.00  0.00 -11.30   3.49  45.32 1.03 1.42 0.21 10.21 439.0  87436. 99.72 444.9  23844.
 0:09:52 0.47 283.08 311.86 -7.22 1709 100.63   440.9  23688. -7.07  1.90 -11.80   2.47  45.12 0.26 0.41 0.20 17.77 439.8  43880. 96.37 443.4  20595.
 0:11:13 0.47 283.09 311.85 -7.22 1709 120.37   443.5  21846.  0.00  0.00 -12.22   2.10  45.00 0.15 0.06 0.16 11.18 438.9  89554.107.63 443.2  23366.
 0:12:34 0.47 283.09 311.84 -7.22 1709  97.23   440.8  22918. -7.21  2.30 -11.68   2.65  44.52 0.37 0.45 0.21 19.25 441.1  41710.100.54 443.7  21511.
 0:13:55 0.47 283.09 311.83 -7.22 1709 118.33   441.5  21654.  0.00  0.00 -13.07   4.15  43.74 0.67 0.34 0.27 13.22 436.7  89229.102.63 441.1  22226.
 0:15:16 0.47 283.09 311.82 -7.22 1709  86.07   436.4  23376. -7.76  2.40 -11.87   5.97  43.84 0.27 0.30 0.20 15.19 437.3  50429. 92.60 440.1  22505.
 0:16:37 0.47 283.10 311.81 -7.22 1709 117.66   441.2  24532.  0.00  0.00 -11.31   4.96  44.32 0.37 0.48 0.24  0.06 582.9 543961.103.74 441.3  25286.
 0:17:58 0.47 283.10 311.80 -7.22 1709 115.22   440.1  24744. -6.74  1.50 -10.65   5.12  43.64 0.16 0.39 0.12 25.28 441.3  43010.106.61 442.7  22993.
 0:19:19 0.47 283.10 311.78 -7.22 1709 108.23   440.4  23873.  0.00  0.00 -12.46  -0.04  44.70 0.15 0.54 0.25 13.06 434.1  73909. 95.93 440.4  24211.
 0:20:40 0.47 283.10 311.77 -7.22 1709 107.37   436.9  26849. -7.01  2.12 -12.15   2.50  44.83 0.18 0.17 0.20 20.10 437.3  50364.102.22 439.5  26082.
 0:22:01 0.47 283.10 311.76 -7.22 1709  87.70   435.3  24185. -6.56  1.70 -12.38   3.47  44.15 0.23 0.46 0.39 13.59 428.4  49779. 77.08 438.5  20020.
 0:23:22 0.47 283.11 311.75 -7.22 1709  72.09   437.5  31403. -6.69  1.22 -12.40   0.99  45.13 0.21 0.44 0.15  9.61 436.7  57485. 70.00 442.1  29490.
 0:24:43 0.47 283.11 311.74 -7.22 1709  72.41   436.8  32683. -6.58  1.12 -12.77  -0.96  45.10 0.44 0.54 0.25  4.93 424.1  76495. 73.30 440.2  28989.
 0:26:04 0.47 283.11 311.74 -7.22 1709  69.82   436.8  31367. -6.67  0.88 -13.14  -5.51  44.37 0.23 0.62 0.12  8.29 437.4  65073. 68.61 441.5  32930.
 0:27:25 0.47 283.11 311.72 -7.22 1709  79.04   436.1  31984. -6.82  1.12 -12.40  -2.78  44.79 0.26 0.50 0.16  4.60 424.3  73818. 81.10 439.6  28963.
 0:28:46 0.47 283.11 311.71 -7.22 1709  57.40   433.2  49581. -6.67  2.32 -11.30  -1.46  44.90 0.30 0.57 0.12  8.35 436.1  72194. 50.12 437.9  42321.
