1978/360   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:15 0.82 309.05 110.90  3.92 1676   3.63   638.6 351382. -0.46  2.92   8.45  -7.77  -2.24 0.14 0.30 0.47  0.06 741.9 700628.  3.49 646.3 316728.
 0:00:55 0.82 309.05 110.90  3.92 1676   3.53   642.7 350782. -0.37  2.15   8.50  -6.55  -3.91 0.00 0.00 0.00  0.05 717.8 740960.  3.59 637.6 379891.
 0:01:36 0.82 309.05 110.89  3.92 1676   3.62   632.1 351292. -1.04  3.26   0.00   0.00   0.00 0.00 0.00 0.00  0.05 693.5 684203.  3.78 640.8 359926.
 0:02:16 0.82 309.05 110.88  3.92 1676   3.59   641.2 334036. -1.22  3.19   0.00   0.00   0.00 0.00 0.00 0.00  0.06 686.9 689401.  3.42 640.4 374599.
 0:02:57 0.82 309.05 110.88  3.92 1676   3.78   635.0 364350. -0.42  3.80   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.54 639.5 363389.
 0:03:37 0.82 309.05 110.87  3.92 1676   3.52   634.6 412769. -2.34  4.25   0.00   0.00   0.00 0.00 0.00 0.00  0.06 722.3 783164.  3.28 633.6 335410.
 0:04:18 0.82 309.05 110.86  3.92 1676   3.52   640.3 428576.  0.00  0.60   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.51 637.0 442797.
 0:04:58 0.82 309.05 110.86  3.92 1676   3.69   635.8 402867.  0.50  1.20   0.00   0.00   0.00 0.00 0.00 0.00  0.08 719.01084621.  3.75 629.3 437372.
 0:05:38 0.82 309.05 110.85  3.92 1676   3.65   637.0 351776.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.09 679.81233270.  3.74 646.1 366777.
 0:41:11 0.82 309.05 110.53  3.92 1676   3.27   620.9 329231.  0.74  3.03   8.73  -7.41  -1.76 0.64 1.03 0.64 -1.00  -1.0     -1.  3.37 613.7 305219.
 0:41:52 0.82 309.05 110.52  3.92 1676   3.46   617.2 382551.  0.61  2.87   8.87  -7.20  -2.08 0.25 0.53 0.42  0.04 759.9 807073.  3.25 620.4 351071.
 0:42:32 0.82 309.05 110.52  3.92 1676   3.27   623.1 336547.  1.01  3.22   9.49  -6.30  -2.01 0.27 0.33 0.46 -1.00  -1.0     -1.  3.51 615.4 361882.
 0:43:13 0.82 309.05 110.51  3.92 1676   3.46   623.8 296730.  1.23  2.74   9.06  -6.41  -3.20 0.26 0.32 0.28  0.07 714.9 967781.  3.74 625.2 368882.
 0:43:54 0.82 309.05 110.50  3.92 1676   3.08   613.4 236355.  0.45  1.91   8.48  -6.33  -3.85 0.19 0.56 0.44  0.07 661.2 750537.  3.25 612.8 306677.
 0:44:34 0.82 309.05 110.50  3.92 1676   3.27   622.7 380456.  0.73  3.05   8.50  -5.33  -4.30 0.38 0.84 0.46 -1.00  -1.0     -1.  3.13 613.1 251099.
 0:45:15 0.82 309.05 110.49  3.92 1676   3.42   618.7 316143.  0.85  3.40   8.26  -5.53  -4.37 0.19 0.38 0.48  0.08 687.6 975681.  3.88 606.9 387047.
 0:45:55 0.82 309.05 110.48  3.92 1676   3.51   618.6 404430.  0.53  3.72   8.11  -4.69  -5.35 0.21 0.18 0.32  0.07 691.8 586074.  3.68 619.5 346997.
 0:46:36 0.82 309.05 110.48  3.92 1676   3.63   611.3 383185.  0.81  3.79   8.16  -4.79  -5.40 0.05 0.15 0.20  0.05 705.5 656137.  3.52 607.6 333669.
 0:47:16 0.82 309.05 110.47  3.92 1676   3.60   603.6 340214.  1.28  2.76   8.18  -4.25  -5.44 0.39 0.52 0.57  0.06 682.7 733073.  3.90 597.7 318251.
 0:47:57 0.82 309.05 110.46  3.92 1676   3.54   605.7 388844.  1.19  4.09   8.26  -4.26  -5.52 0.19 0.38 0.24  0.06 691.7 695430.  3.62 605.9 342839.
 0:48:37 0.82 309.05 110.46  3.92 1676   3.50   609.7 466817.  0.66  3.89   7.90  -4.04  -6.00 0.26 0.35 0.25  0.07 692.0 306447.  3.85 608.0 393967.
 0:49:18 0.82 309.05 110.45  3.92 1676   3.73   611.3 357155.  1.32  4.38   7.82  -4.21  -6.20 0.17 0.24 0.20  0.05 704.7 585450.  3.60 610.3 355596.
 0:49:58 0.82 309.05 110.45  3.92 1676   3.61   601.0 356885.  0.86  3.42   7.93  -4.16  -5.76 0.18 0.38 0.37  0.07 700.8 982542.  3.70 600.6 319626.
 0:50:39 0.82 309.05 110.44  3.92 1676   3.38   611.2 382701.  0.45  4.75   8.16  -4.16  -5.82 0.26 0.25 0.23  0.09 683.9 877552.  3.32 608.2 328312.
 0:51:19 0.82 309.05 110.43  3.92 1676   3.50   603.7 308259.  0.03  3.42   8.51  -4.03  -5.48 0.17 0.17 0.26  0.06 687.8 585242.  3.34 601.1 308646.
 0:52:00 0.82 309.05 110.43  3.92 1676   3.39   612.2 369681. -0.24  4.43   8.20  -3.84  -6.04 0.27 0.50 0.62  0.07 686.2 890234.  3.51 611.8 327854.
 0:52:40 0.82 309.05 110.42  3.92 1676   3.51   625.3 401276. -1.38  5.19   8.62  -6.64   0.55 0.97 1.79 2.12 -1.00  -1.0     -1.  3.53 625.5 358078.
 0:53:21 0.82 309.05 110.41  3.92 1676   4.00   607.7 452120.  4.88 -1.19   9.39  -6.84   0.02 0.18 0.27 0.20  0.06 735.7 800628.  3.81 600.5 444756.
 0:54:01 0.82 309.05 110.41  3.92 1676   3.57   605.1 329407.  0.00 -0.27   9.23  -6.72  -0.86 0.18 0.34 0.34  0.06 724.8 803539.  3.23 604.7 258863.
